['2996', '2071', '59.74', '89.71']
['2997', '2089', '59.74', '91.65']
['3008', '2071', '59.74', '93.59']
['3011', '2035', '59.74', '95.54']
['3020', '2016', '59.74', '97.48']
['3028', '2000', '59.74', '99.43']
['3052', '1971', '59.74', '101.37']
['3056', '1942', '59.74', '103.31']
['3081', '1915', '59.74', '105.26']
['3102', '1874', '59.74', '107.20']
['3123', '1831', '59.74', '109.15']
['3147', '1784', '59.74', '111.09']
['3190', '1739', '59.74', '113.03']
['3212', '1690', '59.74', '114.98']
['3265', '1640', '59.74', '116.92']
['3290', '1604', '59.74', '118.87']
['3313', '1461', '59.74', '120.81']
['3246', '846', '59.74', '122.75']
['3008', '660', '59.74', '124.70']
['2807', '696', '59.74', '126.64']
['2705', '744', '59.74', '128.59']
['2549', '820', '59.74', '130.53']
['2405', '935', '59.74', '132.47']
['2308', '1037', '59.74', '134.42']
['2208', '1119', '59.74', '136.36']
['2138', '1217', '59.74', '138.31']
['2056', '1312', '59.74', '140.25']
['1974', '1411', '59.74', '142.20']
['1906', '1488', '59.74', '144.14']
['1852', '1578', '59.74', '146.08']
['1805', '1676', '59.74', '148.03']
['1753', '1789', '59.74', '149.97']
['1661', '1928', '61.73', '151.92']
['5687', '734', '61.73', '10.00']
['5703', '781', '61.73', '11.94']
['5845', '277', '61.73', '13.89']
['5870', '103', '61.73', '15.83']
['0', '67', '61.73', '17.78']
['0', '47', '61.73', '19.72']
['0', '47', '61.73', '21.66']
['0', '60', '61.73', '23.61']
['0', '65', '61.73', '25.55']
['0', '96', '61.73', '27.50']
['5885', '294', '61.73', '29.44']
['5760', '415', '61.73', '31.38']
['5557', '670', '61.73', '33.33']
['5349', '772', '61.73', '35.27']
['4973', '783', '61.73', '37.22']
['4431', '807', '61.73', '39.16']
['4168', '815', '61.73', '41.10']
['4014', '867', '61.73', '43.05']
['3898', '956', '61.73', '44.99']
['3790', '1031', '61.73', '46.94']
['3674', '1123', '61.73', '48.88']
['3593', '1203', '61.73', '50.82']
['3510', '1286', '61.73', '52.77']
['3441', '1370', '61.73', '54.71']
['3372', '1459', '61.73', '56.66']
['3308', '1530', '61.73', '58.60']
['3268', '1600', '61.73', '60.55']
['3223', '1674', '61.73', '62.49']
['3168', '1740', '61.73', '64.43']
['3125', '1809', '61.73', '66.38']
['3091', '1866', '61.73', '68.32']
['3051', '1932', '61.73', '70.27']
['3022', '1995', '61.73', '72.21']
['3004', '2036', '61.73', '74.15']
['2989', '2060', '61.73', '76.10']
['2967', '2083', '61.73', '78.04']
['2959', '2125', '61.73', '79.99']
['2947', '2140', '61.73', '81.93']
['2941', '2160', '61.73', '83.87']
['2936', '2188', '61.73', '85.82']
['2930', '2187', '61.73', '87.76']
['2934', '2199', '61.73', '89.71']
['2938', '2200', '61.73', '91.65']
['2942', '2183', '61.73', '93.59']
['2947', '2169', '61.73', '95.54']
['2954', '2149', '61.73', '97.48']
['2962', '2131', '61.73', '99.43']
['2974', '2104', '61.73', '101.37']
['2996', '2072', '61.73', '103.31']
['3018', '2043', '61.73', '105.26']
['3030', '1998', '61.73', '107.20']
['3060', '1952', '61.73', '109.15']
['3086', '1899', '61.73', '111.09']
['3111', '1857', '61.73', '113.03']
['3134', '1799', '61.73', '114.98']
['3195', '1747', '61.73', '116.92']
['3225', '1702', '61.73', '118.87']
['3249', '1654', '61.73', '120.81']
['3235', '1068', '61.73', '122.75']
['3013', '686', '61.73', '124.70']
['2838', '690', '61.73', '126.64']
['2669', '755', '61.73', '128.59']
['2543', '830', '61.73', '130.53']
['2419', '946', '61.73', '132.47']
['2313', '1037', '61.73', '134.42']
['2210', '1119', '61.73', '136.36']
['2137', '1208', '61.73', '138.31']
['2058', '1306', '61.73', '140.25']
['1981', '1392', '61.73', '142.20']
['1917', '1467', '61.73', '144.14']
['1845', '1576', '61.73', '146.08']
['1788', '1685', '61.73', '148.03']
['1762', '1773', '61.73', '149.97']
['1660', '1913', '63.72', '151.92']
['5664', '805', '63.72', '10.00']
['5660', '795', '63.72', '11.94']
['5751', '281', '63.72', '13.89']
['5786', '114', '63.72', '15.83']
['0', '62', '63.72', '17.78']
['0', '58', '63.72', '19.72']
['0', '56', '63.72', '21.66']
['0', '46', '63.72', '23.61']
['0', '68', '63.72', '25.55']
['0', '88', '63.72', '27.50']
['5887', '275', '63.72', '29.44']
['5767', '294', '63.72', '31.38']
['5646', '693', '63.72', '33.33']
['5531', '871', '63.72', '35.27']
['5038', '776', '63.72', '37.22']
['4376', '797', '63.72', '39.16']
['4079', '846', '63.72', '41.10']
['3943', '916', '63.72', '43.05']
['3854', '985', '63.72', '44.99']
['3732', '1068', '63.72', '46.94']
['3643', '1155', '63.72', '48.88']
['3539', '1248', '63.72', '50.82']
['3472', '1330', '63.72', '52.77']
['3393', '1423', '63.72', '54.71']
['3336', '1498', '63.72', '56.66']
['3270', '1597', '63.72', '58.60']
['3206', '1673', '63.72', '60.55']
['3173', '1739', '63.72', '62.49']
['3130', '1812', '63.72', '64.43']
['3086', '1880', '63.72', '66.38']
['3054', '1939', '63.72', '68.32']
['3007', '2007', '63.72', '70.27']
['2985', '2078', '63.72', '72.21']
['2963', '2128', '63.72', '74.15']
['2947', '2157', '63.72', '76.10']
['2925', '2185', '63.72', '78.04']
['2913', '2203', '63.72', '79.99']
['2909', '2225', '63.72', '81.93']
['2896', '2246', '63.72', '83.87']
['2886', '2269', '63.72', '85.82']
['2892', '2287', '63.72', '87.76']
['2893', '2289', '63.72', '89.71']
['2896', '2284', '63.72', '91.65']
['2898', '2278', '63.72', '93.59']
['2905', '2268', '63.72', '95.54']
['2912', '2253', '63.72', '97.48']
['2917', '2223', '63.72', '99.43']
['2931', '2205', '63.72', '101.37']
['2946', '2168', '63.72', '103.31']
['2970', '2129', '63.72', '105.26']
['2983', '2088', '63.72', '107.20']
['3006', '2051', '63.72', '109.15']
['3038', '1991', '63.72', '111.09']
['3065', '1937', '63.72', '113.03']
['3088', '1898', '63.72', '114.98']
['3140', '1835', '63.72', '116.92']
['3170', '1773', '63.72', '118.87']
['3212', '1732', '63.72', '120.81']
['3190', '1245', '63.72', '122.75']
['3011', '727', '63.72', '124.70']
['2811', '704', '63.72', '126.64']
['2669', '770', '63.72', '128.59']
['2515', '860', '63.72', '130.53']
['2398', '952', '63.72', '132.47']
['2314', '1029', '63.72', '134.42']
['2219', '1111', '63.72', '136.36']
['2127', '1206', '63.72', '138.31']
['2055', '1300', '63.72', '140.25']
['1979', '1401', '63.72', '142.20']
['1914', '1465', '63.72', '144.14']
['1859', '1562', '63.72', '146.08']
['1788', '1683', '63.72', '148.03']
['1740', '1771', '63.72', '149.97']
['1656', '1913', '65.71', '151.92']
['5679', '799', '65.71', '10.00']
['5679', '737', '65.71', '11.94']
['5719', '275', '65.71', '13.89']
['5761', '142', '65.71', '15.83']
['0', '82', '65.71', '17.78']
['0', '74', '65.71', '19.72']
['0', '60', '65.71', '21.66']
['0', '54', '65.71', '23.61']
['0', '54', '65.71', '25.55']
['0', '96', '65.71', '27.50']
['5886', '301', '65.71', '29.44']
['5724', '236', '65.71', '31.38']
['5628', '738', '65.71', '33.33']
['5583', '965', '65.71', '35.27']
['4975', '788', '65.71', '37.22']
['4269', '822', '65.71', '39.16']
['4010', '883', '65.71', '41.10']
['3876', '953', '65.71', '43.05']
['3753', '1052', '65.71', '44.99']
['3649', '1142', '65.71', '46.94']
['3577', '1212', '65.71', '48.88']
['3486', '1302', '65.71', '50.82']
['3418', '1394', '65.71', '52.77']
['3330', '1491', '65.71', '54.71']
['3269', '1586', '65.71', '56.66']
['3210', '1682', '65.71', '58.60']
['3167', '1762', '65.71', '60.55']
['3108', '1841', '65.71', '62.49']
['3065', '1927', '65.71', '64.43']
['3034', '1978', '65.71', '66.38']
['2997', '2044', '65.71', '68.32']
['2964', '2119', '65.71', '70.27']
['2928', '2190', '65.71', '72.21']
['2904', '2229', '65.71', '74.15']
['2888', '2264', '65.71', '76.10']
['2873', '2304', '65.71', '78.04']
['2861', '2338', '65.71', '79.99']
['2849', '2356', '65.71', '81.93']
['2842', '2377', '65.71', '83.87']
['2841', '2390', '65.71', '85.82']
['2843', '2418', '65.71', '87.76']
['2834', '2415', '65.71', '89.71']
['2840', '2412', '65.71', '91.65']
['2846', '2400', '65.71', '93.59']
['2848', '2380', '65.71', '95.54']
['2858', '2360', '65.71', '97.48']
['2869', '2347', '65.71', '99.43']
['2881', '2324', '65.71', '101.37']
['2897', '2283', '65.71', '103.31']
['2913', '2251', '65.71', '105.26']
['2931', '2194', '65.71', '107.20']
['2954', '2162', '65.71', '109.15']
['2977', '2102', '65.71', '111.09']
['3006', '2042', '65.71', '113.03']
['3038', '1982', '65.71', '114.98']
['3082', '1924', '65.71', '116.92']
['3127', '1870', '65.71', '118.87']
['3151', '1826', '65.71', '120.81']
['3157', '1461', '65.71', '122.75']
['3023', '813', '65.71', '124.70']
['2809', '710', '65.71', '126.64']
['2674', '774', '65.71', '128.59']
['2514', '863', '65.71', '130.53']
['2403', '954', '65.71', '132.47']
['2283', '1035', '65.71', '134.42']
['2198', '1128', '65.71', '136.36']
['2119', '1196', '65.71', '138.31']
['2045', '1276', '65.71', '140.25']
['1975', '1395', '65.71', '142.20']
['1918', '1475', '65.71', '144.14']
['1847', '1555', '65.71', '146.08']
['1801', '1662', '65.71', '148.03']
['1735', '1766', '65.71', '149.97']
['1654', '1912', '67.71', '151.92']
['5658', '834', '67.71', '10.00']
['5660', '832', '67.71', '11.94']
['5633', '472', '67.71', '13.89']
['5669', '218', '67.71', '15.83']
['5712', '117', '67.71', '17.78']
['0', '86', '67.71', '19.72']
['0', '73', '67.71', '21.66']
['0', '66', '67.71', '23.61']
['0', '65', '67.71', '25.55']
['5915', '117', '67.71', '27.50']
['5877', '323', '67.71', '29.44']
['5612', '321', '67.71', '31.38']
['5599', '891', '67.71', '33.33']
['5467', '879', '67.71', '35.27']
['4802', '780', '67.71', '37.22']
['4182', '834', '67.71', '39.16']
['3959', '919', '67.71', '41.10']
['3823', '997', '67.71', '43.05']
['3702', '1096', '67.71', '44.99']
['3593', '1180', '67.71', '46.94']
['3511', '1289', '67.71', '48.88']
['3422', '1386', '67.71', '50.82']
['3339', '1479', '67.71', '52.77']
['3284', '1554', '67.71', '54.71']
['3212', '1647', '67.71', '56.66']
['3159', '1756', '67.71', '58.60']
['3104', '1849', '67.71', '60.55']
['3065', '1929', '67.71', '62.49']
['3013', '2015', '67.71', '64.43']
['2975', '2090', '67.71', '66.38']
['2942', '2159', '67.71', '68.32']
['2902', '2237', '67.71', '70.27']
['2885', '2299', '67.71', '72.21']
['2862', '2350', '67.71', '74.15']
['2844', '2389', '67.71', '76.10']
['2827', '2426', '67.71', '78.04']
['2814', '2453', '67.71', '79.99']
['2805', '2484', '67.71', '81.93']
['2798', '2509', '67.71', '83.87']
['2788', '2529', '67.71', '85.82']
['2783', '2554', '67.71', '87.76']
['2786', '2548', '67.71', '89.71']
['2792', '2540', '67.71', '91.65']
['2793', '2532', '67.71', '93.59']
['2803', '2518', '67.71', '95.54']
['2806', '2498', '67.71', '97.48']
['2809', '2477', '67.71', '99.43']
['2826', '2447', '67.71', '101.37']
['2844', '2404', '67.71', '103.31']
['2856', '2364', '67.71', '105.26']
['2877', '2330', '67.71', '107.20']
['2894', '2274', '67.71', '109.15']
['2919', '2226', '67.71', '111.09']
['2947', '2151', '67.71', '113.03']
['2973', '2089', '67.71', '114.98']
['3023', '2024', '67.71', '116.92']
['3048', '1969', '67.71', '118.87']
['3096', '1915', '67.71', '120.81']
['3113', '1607', '67.71', '122.75']
['2999', '863', '67.71', '124.70']
['2845', '741', '67.71', '126.64']
['2684', '774', '67.71', '128.59']
['2520', '858', '67.71', '130.53']
['2398', '950', '67.71', '132.47']
['2289', '1039', '67.71', '134.42']
['2193', '1127', '67.71', '136.36']
['2109', '1210', '67.71', '138.31']
['2031', '1294', '67.71', '140.25']
['1967', '1404', '67.71', '142.20']
['1903', '1498', '67.71', '144.14']
['1855', '1556', '67.71', '146.08']
['1789', '1645', '67.71', '148.03']
['1743', '1759', '67.71', '149.97']
['1646', '1912', '69.70', '151.92']
['5630', '877', '69.70', '10.00']
['5631', '889', '69.70', '11.94']
['5603', '659', '69.70', '13.89']
['5600', '408', '69.70', '15.83']
['5722', '219', '69.70', '17.78']
['5817', '133', '69.70', '19.72']
['5816', '102', '69.70', '21.66']
['0', '72', '69.70', '23.61']
['0', '78', '69.70', '25.55']
['5896', '145', '69.70', '27.50']
['5838', '343', '69.70', '29.44']
['5625', '371', '69.70', '31.38']
['5575', '895', '69.70', '33.33']
['5362', '854', '69.70', '35.27']
['4502', '794', '69.70', '37.22']
['4065', '873', '69.70', '39.16']
['3896', '965', '69.70', '41.10']
['3783', '1022', '69.70', '43.05']
['3673', '1126', '69.70', '44.99']
['3561', '1209', '69.70', '46.94']
['3465', '1323', '69.70', '48.88']
['3385', '1427', '69.70', '50.82']
['3307', '1522', '69.70', '52.77']
['3226', '1632', '69.70', '54.71']
['3169', '1727', '69.70', '56.66']
['3112', '1838', '69.70', '58.60']
['3060', '1914', '69.70', '60.55']
['3016', '1997', '69.70', '62.49']
['2980', '2092', '69.70', '64.43']
['2935', '2173', '69.70', '66.38']
['2899', '2250', '69.70', '68.32']
['2867', '2326', '69.70', '70.27']
['2833', '2396', '69.70', '72.21']
['2818', '2451', '69.70', '74.15']
['2803', '2493', '69.70', '76.10']
['2784', '2537', '69.70', '78.04']
['2772', '2558', '69.70', '79.99']
['2768', '2579', '69.70', '81.93']
['2754', '2609', '69.70', '83.87']
['2743', '2634', '69.70', '85.82']
['2745', '2649', '69.70', '87.76']
['2744', '2653', '69.70', '89.71']
['2750', '2649', '69.70', '91.65']
['2754', '2642', '69.70', '93.59']
['2759', '2626', '69.70', '95.54']
['2761', '2603', '69.70', '97.48']
['2770', '2592', '69.70', '99.43']
['2782', '2563', '69.70', '101.37']
['2795', '2511', '69.70', '103.31']
['2808', '2473', '69.70', '105.26']
['2825', '2426', '69.70', '107.20']
['2853', '2366', '69.70', '109.15']
['2878', '2312', '69.70', '111.09']
['2905', '2240', '69.70', '113.03']
['2930', '2193', '69.70', '114.98']
['2967', '2122', '69.70', '116.92']
['3005', '2053', '69.70', '118.87']
['3044', '1992', '69.70', '120.81']
['3077', '1831', '69.70', '122.75']
['3004', '992', '69.70', '124.70']
['2781', '753', '69.70', '126.64']
['2650', '796', '69.70', '128.59']
['2494', '872', '69.70', '130.53']
['2378', '960', '69.70', '132.47']
['2295', '1030', '69.70', '134.42']
['2197', '1120', '69.70', '136.36']
['2113', '1208', '69.70', '138.31']
['2040', '1294', '69.70', '140.25']
['1967', '1396', '69.70', '142.20']
['1900', '1499', '69.70', '144.14']
['1836', '1580', '69.70', '146.08']
['1787', '1656', '69.70', '148.03']
['1731', '1753', '69.70', '149.97']
['1649', '1911', '71.69', '151.92']
['5632', '912', '71.69', '10.00']
['5625', '915', '71.69', '11.94']
['5576', '829', '71.69', '13.89']
['5558', '630', '71.69', '15.83']
['5519', '497', '71.69', '17.78']
['5518', '295', '71.69', '19.72']
['5615', '202', '71.69', '21.66']
['5645', '126', '71.69', '23.61']
['5734', '103', '71.69', '25.55']
['5864', '242', '71.69', '27.50']
['5800', '337', '71.69', '29.44']
['5553', '525', '71.69', '31.38']
['5519', '934', '71.69', '33.33']
['5310', '845', '71.69', '35.27']
['4444', '805', '71.69', '37.22']
['4046', '892', '71.69', '39.16']
['3862', '977', '71.69', '41.10']
['3737', '1072', '71.69', '43.05']
['3594', '1157', '71.69', '44.99']
['3500', '1264', '71.69', '46.94']
['3409', '1386', '71.69', '48.88']
['3331', '1497', '71.69', '50.82']
['3271', '1575', '71.69', '52.77']
['3191', '1683', '71.69', '54.71']
['3128', '1786', '71.69', '56.66']
['3071', '1896', '71.69', '58.60']
['3025', '1993', '71.69', '60.55']
['2976', '2083', '71.69', '62.49']
['2931', '2183', '71.69', '64.43']
['2896', '2262', '71.69', '66.38']
['2861', '2344', '71.69', '68.32']
['2830', '2417', '71.69', '70.27']
['2800', '2485', '71.69', '72.21']
['2781', '2539', '71.69', '74.15']
['2758', '2589', '71.69', '76.10']
['2748', '2641', '71.69', '78.04']
['2734', '2676', '71.69', '79.99']
['2724', '2701', '71.69', '81.93']
['2718', '2726', '71.69', '83.87']
['2708', '2758', '71.69', '85.82']
['2704', '2780', '71.69', '87.76']
['2707', '2777', '71.69', '89.71']
['2708', '2766', '71.69', '91.65']
['2713', '2760', '71.69', '93.59']
['2714', '2749', '71.69', '95.54']
['2721', '2725', '71.69', '97.48']
['2732', '2706', '71.69', '99.43']
['2744', '2670', '71.69', '101.37']
['2755', '2630', '71.69', '103.31']
['2769', '2583', '71.69', '105.26']
['2789', '2537', '71.69', '107.20']
['2806', '2480', '71.69', '109.15']
['2831', '2417', '71.69', '111.09']
['2860', '2358', '71.69', '113.03']
['2893', '2283', '71.69', '114.98']
['2919', '2211', '71.69', '116.92']
['2967', '2135', '71.69', '118.87']
['2999', '2069', '71.69', '120.81']
['3032', '1957', '71.69', '122.75']
['2973', '1103', '71.69', '124.70']
['2837', '796', '71.69', '126.64']
['2666', '785', '71.69', '128.59']
['2523', '864', '71.69', '130.53']
['2392', '940', '71.69', '132.47']
['2288', '1043', '71.69', '134.42']
['2189', '1126', '71.69', '136.36']
['2091', '1223', '71.69', '138.31']
['2030', '1296', '71.69', '140.25']
['1959', '1414', '71.69', '142.20']
['1903', '1483', '71.69', '144.14']
['1845', '1566', '71.69', '146.08']
['1788', '1634', '71.69', '148.03']
['1735', '1720', '71.69', '149.97']
['1646', '1913', '73.68', '151.92']
['5616', '921', '73.68', '10.00']
['5621', '930', '73.68', '11.94']
['5574', '901', '73.68', '13.89']
['5546', '833', '73.68', '15.83']
['5536', '711', '73.68', '17.78']
['5509', '528', '73.68', '19.72']
['5507', '416', '73.68', '21.66']
['5545', '238', '73.68', '23.61']
['5589', '144', '73.68', '25.55']
['5829', '356', '73.68', '27.50']
['5782', '330', '73.68', '29.44']
['5539', '568', '73.68', '31.38']
['5475', '931', '73.68', '33.33']
['5058', '797', '73.68', '35.27']
['4248', '844', '73.68', '37.22']
['3942', '922', '73.68', '39.16']
['3783', '1021', '73.68', '41.10']
['3672', '1112', '73.68', '43.05']
['3570', '1187', '73.68', '44.99']
['3475', '1298', '73.68', '46.94']
['3377', '1428', '73.68', '48.88']
['3294', '1538', '73.68', '50.82']
['3220', '1643', '73.68', '52.77']
['3162', '1756', '73.68', '54.71']
['3085', '1865', '73.68', '56.66']
['3029', '1974', '73.68', '58.60']
['2980', '2071', '73.68', '60.55']
['2950', '2150', '73.68', '62.49']
['2900', '2243', '73.68', '64.43']
['2866', '2327', '73.68', '66.38']
['2833', '2413', '73.68', '68.32']
['2791', '2501', '73.68', '70.27']
['2770', '2584', '73.68', '72.21']
['2747', '2637', '73.68', '74.15']
['2723', '2683', '73.68', '76.10']
['2711', '2743', '73.68', '78.04']
['2698', '2786', '73.68', '79.99']
['2690', '2809', '73.68', '81.93']
['2684', '2841', '73.68', '83.87']
['2674', '2868', '73.68', '85.82']
['2667', '2887', '73.68', '87.76']
['2672', '2885', '73.68', '89.71']
['2673', '2889', '73.68', '91.65']
['2671', '2887', '73.68', '93.59']
['2678', '2861', '73.68', '95.54']
['2687', '2843', '73.68', '97.48']
['2696', '2818', '73.68', '99.43']
['2701', '2793', '73.68', '101.37']
['2717', '2744', '73.68', '103.31']
['2729', '2697', '73.68', '105.26']
['2750', '2639', '73.68', '107.20']
['2770', '2577', '73.68', '109.15']
['2798', '2506', '73.68', '111.09']
['2816', '2436', '73.68', '113.03']
['2851', '2372', '73.68', '114.98']
['2889', '2299', '73.68', '116.92']
['2918', '2233', '73.68', '118.87']
['2954', '2163', '73.68', '120.81']
['2993', '2078', '73.68', '122.75']
['2974', '1367', '73.68', '124.70']
['2806', '826', '73.68', '126.64']
['2642', '792', '73.68', '128.59']
['2510', '870', '73.68', '130.53']
['2377', '951', '73.68', '132.47']
['2267', '1052', '73.68', '134.42']
['2200', '1121', '73.68', '136.36']
['2112', '1204', '73.68', '138.31']
['2040', '1301', '73.68', '140.25']
['1968', '1398', '73.68', '142.20']
['1898', '1499', '73.68', '144.14']
['1829', '1563', '73.68', '146.08']
['1776', '1643', '73.68', '148.03']
['1735', '1731', '73.68', '149.97']
['1647', '1919', '75.67', '151.92']
['5613', '934', '75.67', '10.00']
['5613', '934', '75.67', '11.94']
['5565', '926', '75.67', '13.89']
['5535', '906', '75.67', '15.83']
['5531', '875', '75.67', '17.78']
['5502', '820', '75.67', '19.72']
['5478', '754', '75.67', '21.66']
['5488', '539', '75.67', '23.61']
['5480', '292', '75.67', '25.55']
['5666', '469', '75.67', '27.50']
['5525', '313', '75.67', '29.44']
['5431', '660', '75.67', '31.38']
['5409', '912', '75.67', '33.33']
['4783', '786', '75.67', '35.27']
['4118', '882', '75.67', '37.22']
['3925', '939', '75.67', '39.16']
['3774', '1041', '75.67', '41.10']
['3654', '1133', '75.67', '43.05']
['3530', '1231', '75.67', '44.99']
['3430', '1342', '75.67', '46.94']
['3338', '1473', '75.67', '48.88']
['3257', '1590', '75.67', '50.82']
['3185', '1697', '75.67', '52.77']
['3127', '1817', '75.67', '54.71']
['3075', '1911', '75.67', '56.66']
['3014', '2023', '75.67', '58.60']
['2964', '2125', '75.67', '60.55']
['2922', '2213', '75.67', '62.49']
['2875', '2311', '75.67', '64.43']
['2833', '2402', '75.67', '66.38']
['2801', '2496', '75.67', '68.32']
['2759', '2588', '75.67', '70.27']
['2736', '2674', '75.67', '72.21']
['2720', '2722', '75.67', '74.15']
['2698', '2774', '75.67', '76.10']
['2689', '2821', '75.67', '78.04']
['2675', '2865', '75.67', '79.99']
['2664', '2901', '75.67', '81.93']
['2656', '2940', '75.67', '83.87']
['2651', '2976', '75.67', '85.82']
['2643', '3002', '75.67', '87.76']
['2644', '3005', '75.67', '89.71']
['2641', '3002', '75.67', '91.65']
['2647', '3000', '75.67', '93.59']
['2649', '2979', '75.67', '95.54']
['2658', '2960', '75.67', '97.48']
['2657', '2932', '75.67', '99.43']
['2676', '2898', '75.67', '101.37']
['2688', '2845', '75.67', '103.31']
['2702', '2793', '75.67', '105.26']
['2716', '2738', '75.67', '107.20']
['2740', '2669', '75.67', '109.15']
['2764', '2596', '75.67', '111.09']
['2786', '2543', '75.67', '113.03']
['2811', '2471', '75.67', '114.98']
['2847', '2376', '75.67', '116.92']
['2881', '2299', '75.67', '118.87']
['2924', '2230', '75.67', '120.81']
['2953', '2154', '75.67', '122.75']
['2938', '1453', '75.67', '124.70']
['2783', '845', '75.67', '126.64']
['2650', '812', '75.67', '128.59']
['2524', '855', '75.67', '130.53']
['2388', '946', '75.67', '132.47']
['2280', '1035', '75.67', '134.42']
['2192', '1131', '75.67', '136.36']
['2100', '1219', '75.67', '138.31']
['2013', '1291', '75.67', '140.25']
['1948', '1404', '75.67', '142.20']
['1892', '1501', '75.67', '144.14']
['1835', '1562', '75.67', '146.08']
['1771', '1646', '75.67', '148.03']
['1732', '1719', '75.67', '149.97']
['1638', '1899', '77.66', '151.92']
['5605', '933', '77.66', '10.00']
['5614', '937', '77.66', '11.94']
['5547', '940', '77.66', '13.89']
['5527', '933', '77.66', '15.83']
['5512', '937', '77.66', '17.78']
['5497', '928', '77.66', '19.72']
['5480', '912', '77.66', '21.66']
['5463', '804', '77.66', '23.61']
['5412', '439', '77.66', '25.55']
['5382', '491', '77.66', '27.50']
['5092', '398', '77.66', '29.44']
['5080', '665', '77.66', '31.38']
['5066', '785', '77.66', '33.33']
['4624', '775', '77.66', '35.27']
['4075', '882', '77.66', '37.22']
['3874', '959', '77.66', '39.16']
['3735', '1077', '77.66', '41.10']
['3618', '1166', '77.66', '43.05']
['3486', '1267', '77.66', '44.99']
['3394', '1395', '77.66', '46.94']
['3308', '1522', '77.66', '48.88']
['3217', '1642', '77.66', '50.82']
['3166', '1721', '77.66', '52.77']
['3098', '1839', '77.66', '54.71']
['3041', '1971', '77.66', '56.66']
['2974', '2075', '77.66', '58.60']
['2940', '2170', '77.66', '60.55']
['2882', '2273', '77.66', '62.49']
['2844', '2370', '77.66', '64.43']
['2797', '2472', '77.66', '66.38']
['2769', '2571', '77.66', '68.32']
['2744', '2643', '77.66', '70.27']
['2715', '2740', '77.66', '72.21']
['2690', '2799', '77.66', '74.15']
['2675', '2867', '77.66', '76.10']
['2661', '2912', '77.66', '78.04']
['2644', '2957', '77.66', '79.99']
['2637', '3004', '77.66', '81.93']
['2627', '3037', '77.66', '83.87']
['2624', '3085', '77.66', '85.82']
['2613', '3113', '77.66', '87.76']
['2620', '3114', '77.66', '89.71']
['2618', '3109', '77.66', '91.65']
['2617', '3108', '77.66', '93.59']
['2622', '3093', '77.66', '95.54']
['2624', '3065', '77.66', '97.48']
['2637', '3038', '77.66', '99.43']
['2648', '2996', '77.66', '101.37']
['2660', '2947', '77.66', '103.31']
['2671', '2892', '77.66', '105.26']
['2692', '2843', '77.66', '107.20']
['2706', '2776', '77.66', '109.15']
['2732', '2701', '77.66', '111.09']
['2756', '2622', '77.66', '113.03']
['2786', '2540', '77.66', '114.98']
['2816', '2451', '77.66', '116.92']
['2855', '2372', '77.66', '118.87']
['2896', '2300', '77.66', '120.81']
['2929', '2240', '77.66', '122.75']
['2919', '1565', '77.66', '124.70']
['2823', '931', '77.66', '126.64']
['2666', '812', '77.66', '128.59']
['2525', '870', '77.66', '130.53']
['2384', '961', '77.66', '132.47']
['2266', '1046', '77.66', '134.42']
['2178', '1135', '77.66', '136.36']
['2094', '1223', '77.66', '138.31']
['2022', '1291', '77.66', '140.25']
['1950', '1413', '77.66', '142.20']
['1906', '1480', '77.66', '144.14']
['1836', '1546', '77.66', '146.08']
['1780', '1630', '77.66', '148.03']
['1727', '1706', '77.66', '149.97']
['1638', '1899', '79.65', '151.92']
['5614', '936', '79.65', '10.00']
['5618', '942', '79.65', '11.94']
['5565', '951', '79.65', '13.89']
['5523', '956', '79.65', '15.83']
['5513', '965', '79.65', '17.78']
['5512', '964', '79.65', '19.72']
['5482', '962', '79.65', '21.66']
['5467', '890', '79.65', '23.61']
['5342', '506', '79.65', '25.55']
['5095', '446', '79.65', '27.50']
['4892', '484', '79.65', '29.44']
['4677', '585', '79.65', '31.38']
['4526', '688', '79.65', '33.33']
['4264', '779', '79.65', '35.27']
['4025', '894', '79.65', '37.22']
['3836', '987', '79.65', '39.16']
['3703', '1089', '79.65', '41.10']
['3573', '1194', '79.65', '43.05']
['3466', '1297', '79.65', '44.99']
['3390', '1408', '79.65', '46.94']
['3291', '1530', '79.65', '48.88']
['3218', '1667', '79.65', '50.82']
['3145', '1776', '79.65', '52.77']
['3082', '1893', '79.65', '54.71']
['3010', '2004', '79.65', '56.66']
['2950', '2127', '79.65', '58.60']
['2901', '2224', '79.65', '60.55']
['2866', '2315', '79.65', '62.49']
['2810', '2432', '79.65', '64.43']
['2789', '2505', '79.65', '66.38']
['2752', '2613', '79.65', '68.32']
['2721', '2722', '79.65', '70.27']
['2694', '2807', '79.65', '72.21']
['2671', '2874', '79.65', '74.15']
['2655', '2944', '79.65', '76.10']
['2633', '3011', '79.65', '78.04']
['2625', '3054', '79.65', '79.99']
['2613', '3104', '79.65', '81.93']
['2608', '3143', '79.65', '83.87']
['2600', '3183', '79.65', '85.82']
['2596', '3205', '79.65', '87.76']
['2598', '3221', '79.65', '89.71']
['2595', '3219', '79.65', '91.65']
['2598', '3218', '79.65', '93.59']
['2600', '3198', '79.65', '95.54']
['2601', '3165', '79.65', '97.48']
['2610', '3137', '79.65', '99.43']
['2612', '3100', '79.65', '101.37']
['2637', '3057', '79.65', '103.31']
['2645', '2996', '79.65', '105.26']
