['1352', '6312', '296.71', '45.27']
['1391', '5926', '296.71', '47.22']
['1434', '5500', '296.71', '49.16']
['1481', '5102', '296.71', '51.10']
['1534', '4753', '296.71', '53.05']
['1592', '4300', '296.71', '54.99']
['1654', '4680', '296.71', '56.94']
['1641', '4277', '296.71', '58.88']
['1595', '4145', '296.71', '60.82']
['1558', '4352', '296.71', '62.77']
['1523', '4591', '296.71', '64.71']
['1345', '5775', '296.71', '66.66']
['1261', '6739', '296.71', '68.60']
['1237', '7040', '296.71', '70.55']
['1212', '7398', '296.71', '72.49']
['1195', '7692', '296.71', '74.43']
['1181', '7975', '296.71', '76.38']
['1167', '8180', '296.71', '78.32']
['1152', '8457', '296.71', '80.27']
['1141', '8684', '296.71', '82.21']
['1132', '8879', '296.71', '84.15']
['1121', '9075', '296.71', '86.10']
['1114', '9245', '296.71', '88.04']
['1108', '9353', '296.71', '89.99']
['1103', '9469', '296.71', '91.93']
['1100', '9506', '296.71', '93.87']
['1098', '9593', '296.71', '95.82']
['1097', '9643', '296.71', '97.76']
['1096', '9663', '296.71', '99.71']
['1096', '9620', '296.71', '101.65']
['1100', '9590', '296.71', '103.59']
['1103', '9497', '296.71', '105.54']
['1108', '9417', '296.71', '107.48']
['1112', '9259', '296.71', '109.43']
['1120', '9158', '296.71', '111.37']
['1129', '8977', '296.71', '113.31']
['1139', '8722', '296.71', '115.26']
['1154', '8476', '296.71', '117.20']
['1167', '8258', '296.71', '119.15']
['1183', '7961', '296.71', '121.09']
['1199', '7725', '296.71', '123.03']
['1219', '7415', '296.71', '124.98']
['1237', '7133', '296.71', '126.92']
['1258', '6800', '296.71', '128.87']
['1284', '6494', '296.71', '130.81']
['1314', '6115', '296.71', '132.75']
['1346', '5761', '296.71', '134.70']
['1379', '5363', '296.71', '136.64']
['1418', '4987', '296.71', '138.59']
['1461', '4633', '296.71', '140.53']
['1507', '4265', '296.71', '142.47']
['1546', '3964', '296.71', '144.42']
['1603', '3584', '296.71', '146.36']
['1678', '3213', '296.71', '148.31']
['1752', '4268', '298.70', '150.25']
['1115', '9731', '298.70', '20.00']
['1113', '9753', '298.70', '21.94']
['1115', '9716', '298.70', '23.89']
['1130', '9541', '298.70', '25.83']
['1144', '9191', '298.70', '27.78']
['1161', '8954', '298.70', '29.72']
['1177', '8700', '298.70', '31.66']
['1197', '8293', '298.70', '33.61']
['1218', '8029', '298.70', '35.55']
['1241', '7679', '298.70', '37.50']
['1260', '7431', '298.70', '39.44']
['1290', '7088', '298.70', '41.38']
['1322', '6621', '298.70', '43.33']
['1354', '6328', '298.70', '45.27']
['1393', '5901', '298.70', '47.22']
['1437', '5475', '298.70', '49.16']
['1487', '5050', '298.70', '51.10']
['1536', '4690', '298.70', '53.05']
['1584', '4339', '298.70', '54.99']
['1650', '4430', '298.70', '56.94']
['1655', '4282', '298.70', '58.88']
['1613', '4053', '298.70', '60.82']
['1574', '4241', '298.70', '62.77']
['1538', '4459', '298.70', '64.71']
['1386', '5411', '298.70', '66.66']
['1279', '6561', '298.70', '68.60']
['1255', '6824', '298.70', '70.55']
['1235', '7152', '298.70', '72.49']
['1215', '7449', '298.70', '74.43']
['1198', '7701', '298.70', '76.38']
['1182', '7952', '298.70', '78.32']
['1168', '8182', '298.70', '80.27']
['1156', '8439', '298.70', '82.21']
['1147', '8594', '298.70', '84.15']
['1137', '8769', '298.70', '86.10']
['1129', '8922', '298.70', '88.04']
['1123', '9057', '298.70', '89.99']
['1118', '9196', '298.70', '91.93']
['1114', '9229', '298.70', '93.87']
['1114', '9334', '298.70', '95.82']
['1112', '9343', '298.70', '97.76']
['1111', '9333', '298.70', '99.71']
['1112', '9327', '298.70', '101.65']
['1116', '9249', '298.70', '103.59']
['1116', '9224', '298.70', '105.54']
['1123', '9135', '298.70', '107.48']
['1129', '8976', '298.70', '109.43']
['1137', '8839', '298.70', '111.37']
['1146', '8645', '298.70', '113.31']
['1156', '8440', '298.70', '115.26']
['1170', '8210', '298.70', '117.20']
['1185', '7992', '298.70', '119.15']
['1199', '7728', '298.70', '121.09']
['1215', '7474', '298.70', '123.03']
['1233', '7211', '298.70', '124.98']
['1255', '6892', '298.70', '126.92']
['1278', '6569', '298.70', '128.87']
['1303', '6263', '298.70', '130.81']
['1332', '5884', '298.70', '132.75']
['1367', '5529', '298.70', '134.70']
['1403', '5161', '298.70', '136.64']
['1441', '4794', '298.70', '138.59']
['1475', '4532', '298.70', '140.53']
['1520', '4172', '298.70', '142.47']
['1572', '3805', '298.70', '144.42']
['1634', '3436', '298.70', '146.36']
['1713', '3101', '298.70', '148.31']
['1755', '3657', '300.69', '150.25']
['1119', '9773', '300.69', '20.00']
['1116', '9884', '300.69', '21.94']
['1116', '9823', '300.69', '23.89']
['1132', '9446', '300.69', '25.83']
['1147', '9240', '300.69', '27.78']
['1161', '8921', '300.69', '29.72']
['1179', '8539', '300.69', '31.66']
['1198', '8387', '300.69', '33.61']
['1214', '8102', '300.69', '35.55']
['1240', '7737', '300.69', '37.50']
['1263', '7387', '300.69', '39.44']
['1292', '7029', '300.69', '41.38']
['1325', '6589', '300.69', '43.33']
['1360', '6310', '300.69', '45.27']
['1399', '5859', '300.69', '47.22']
['1441', '5522', '300.69', '49.16']
['1479', '5221', '300.69', '51.10']
['1532', '4770', '300.69', '53.05']
['1588', '4368', '300.69', '54.99']
['1657', '4324', '300.69', '56.94']
['1671', '4286', '300.69', '58.88']
['1628', '3939', '300.69', '60.82']
['1594', '4116', '300.69', '62.77']
['1555', '4322', '300.69', '64.71']
['1431', '5015', '300.69', '66.66']
['1300', '6234', '300.69', '68.60']
['1277', '6539', '300.69', '70.55']
['1252', '6884', '300.69', '72.49']
['1232', '7180', '300.69', '74.43']
['1215', '7459', '300.69', '76.38']
['1200', '7685', '300.69', '78.32']
['1186', '7917', '300.69', '80.27']
['1174', '8126', '300.69', '82.21']
['1166', '8290', '300.69', '84.15']
['1155', '8472', '300.69', '86.10']
['1147', '8639', '300.69', '88.04']
['1142', '8746', '300.69', '89.99']
['1136', '8876', '300.69', '91.93']
['1133', '8930', '300.69', '93.87']
['1130', '9017', '300.69', '95.82']
['1129', '8996', '300.69', '97.76']
['1130', '9029', '300.69', '99.71']
['1131', '8995', '300.69', '101.65']
['1133', '8944', '300.69', '103.59']
['1136', '8888', '300.69', '105.54']
['1140', '8808', '300.69', '107.48']
['1147', '8670', '300.69', '109.43']
['1157', '8494', '300.69', '111.37']
['1164', '8315', '300.69', '113.31']
['1177', '8128', '300.69', '115.26']
['1190', '7894', '300.69', '117.20']
['1202', '7698', '300.69', '119.15']
['1218', '7477', '300.69', '121.09']
['1234', '7170', '300.69', '123.03']
['1253', '6952', '300.69', '124.98']
['1275', '6628', '300.69', '126.92']
['1297', '6338', '300.69', '128.87']
['1326', '5989', '300.69', '130.81']
['1356', '5640', '300.69', '132.75']
['1390', '5330', '300.69', '134.70']
['1420', '5025', '300.69', '136.64']
['1457', '4679', '300.69', '138.59']
['1500', '4332', '300.69', '140.53']
['1549', '4000', '300.69', '142.47']
['1598', '3622', '300.69', '144.42']
['1661', '3282', '300.69', '146.36']
['1736', '2990', '300.69', '148.31']
['1754', '3386', '302.68', '150.25']
['1118', '9815', '302.68', '20.00']
['1113', '9870', '302.68', '21.94']
['1117', '9786', '302.68', '23.89']
['1134', '9461', '302.68', '25.83']
['1146', '9158', '302.68', '27.78']
['1160', '8892', '302.68', '29.72']
['1177', '8604', '302.68', '31.66']
['1197', '8415', '302.68', '33.61']
['1219', '8024', '302.68', '35.55']
['1244', '7712', '302.68', '37.50']
['1267', '7355', '302.68', '39.44']
['1297', '6935', '302.68', '41.38']
['1327', '6570', '302.68', '43.33']
['1362', '6263', '302.68', '45.27']
['1395', '5947', '302.68', '47.22']
['1437', '5532', '302.68', '49.16']
['1483', '5148', '302.68', '51.10']
['1537', '4728', '302.68', '53.05']
['1596', '4375', '302.68', '54.99']
['1662', '4127', '302.68', '56.94']
['1693', '4297', '302.68', '58.88']
['1647', '3831', '302.68', '60.82']
['1618', '3984', '302.68', '62.77']
['1580', '4172', '302.68', '64.71']
['1535', '4425', '302.68', '66.66']
['1326', '5916', '302.68', '68.60']
['1296', '6302', '302.68', '70.55']
['1270', '6599', '302.68', '72.49']
['1251', '6899', '302.68', '74.43']
['1233', '7193', '302.68', '76.38']
['1219', '7417', '302.68', '78.32']
['1208', '7584', '302.68', '80.27']
['1194', '7811', '302.68', '82.21']
['1182', '7952', '302.68', '84.15']
['1174', '8130', '302.68', '86.10']
['1165', '8316', '302.68', '88.04']
['1160', '8435', '302.68', '89.99']
['1154', '8522', '302.68', '91.93']
['1150', '8613', '302.68', '93.87']
['1148', '8635', '302.68', '95.82']
['1146', '8670', '302.68', '97.76']
['1148', '8675', '302.68', '99.71']
['1148', '8653', '302.68', '101.65']
['1152', '8552', '302.68', '103.59']
['1154', '8508', '302.68', '105.54']
['1160', '8431', '302.68', '107.48']
['1168', '8311', '302.68', '109.43']
['1174', '8179', '302.68', '111.37']
['1183', '8045', '302.68', '113.31']
['1194', '7824', '302.68', '115.26']
['1207', '7646', '302.68', '117.20']
['1221', '7386', '302.68', '119.15']
['1239', '7170', '302.68', '121.09']
['1257', '6907', '302.68', '123.03']
['1277', '6665', '302.68', '124.98']
['1297', '6368', '302.68', '126.92']
['1323', '6061', '302.68', '128.87']
['1346', '5772', '302.68', '130.81']
['1377', '5462', '302.68', '132.75']
['1411', '5127', '302.68', '134.70']
['1443', '4806', '302.68', '136.64']
['1481', '4466', '302.68', '138.59']
['1527', '4135', '302.68', '140.53']
['1574', '3786', '302.68', '142.47']
['1633', '3436', '302.68', '144.42']
['1683', '3178', '302.68', '146.36']
['1758', '2882', '302.68', '148.31']
['1747', '3181', '304.67', '150.25']
['1116', '9728', '304.67', '20.00']
['1114', '9922', '304.67', '21.94']
['1119', '9729', '304.67', '23.89']
['1131', '9445', '304.67', '25.83']
['1146', '9117', '304.67', '27.78']
['1162', '8921', '304.67', '29.72']
['1180', '8580', '304.67', '31.66']
['1198', '8281', '304.67', '33.61']
['1219', '7993', '304.67', '35.55']
['1245', '7663', '304.67', '37.50']
['1269', '7278', '304.67', '39.44']
['1296', '7012', '304.67', '41.38']
['1325', '6644', '304.67', '43.33']
['1362', '6230', '304.67', '45.27']
['1398', '5901', '304.67', '47.22']
['1444', '5491', '304.67', '49.16']
['1489', '5059', '304.67', '51.10']
['1543', '4731', '304.67', '53.05']
['1605', '4322', '304.67', '54.99']
['1660', '4033', '304.67', '56.94']
['1710', '4373', '304.67', '58.88']
['1679', '3755', '304.67', '60.82']
['1635', '3842', '304.67', '62.77']
['1599', '4036', '304.67', '64.71']
['1565', '4265', '304.67', '66.66']
['1361', '5574', '304.67', '68.60']
['1317', '6064', '304.67', '70.55']
['1292', '6367', '304.67', '72.49']
['1276', '6585', '304.67', '74.43']
['1256', '6841', '304.67', '76.38']
['1241', '7067', '304.67', '78.32']
['1227', '7265', '304.67', '80.27']
['1213', '7487', '304.67', '82.21']
['1204', '7649', '304.67', '84.15']
['1194', '7841', '304.67', '86.10']
['1186', '7980', '304.67', '88.04']
['1179', '8058', '304.67', '89.99']
['1175', '8169', '304.67', '91.93']
['1171', '8235', '304.67', '93.87']
['1168', '8286', '304.67', '95.82']
['1167', '8362', '304.67', '97.76']
['1168', '8310', '304.67', '99.71']
['1169', '8320', '304.67', '101.65']
['1172', '8273', '304.67', '103.59']
['1177', '8162', '304.67', '105.54']
['1179', '8100', '304.67', '107.48']
['1187', '7956', '304.67', '109.43']
['1194', '7839', '304.67', '111.37']
['1205', '7691', '304.67', '113.31']
['1215', '7514', '304.67', '115.26']
['1232', '7324', '304.67', '117.20']
['1243', '7096', '304.67', '119.15']
['1262', '6882', '304.67', '121.09']
['1276', '6651', '304.67', '123.03']
['1297', '6415', '304.67', '124.98']
['1318', '6093', '304.67', '126.92']
['1345', '5809', '304.67', '128.87']
['1370', '5516', '304.67', '130.81']
['1402', '5185', '304.67', '132.75']
['1436', '4875', '304.67', '134.70']
['1470', '4541', '304.67', '136.64']
['1514', '4225', '304.67', '138.59']
['1550', '3965', '304.67', '140.53']
['1600', '3660', '304.67', '142.47']
['1654', '3312', '304.67', '144.42']
['1719', '3015', '304.67', '146.36']
['1788', '2482', '304.67', '148.31']
['1744', '3079', '306.66', '150.25']
['1120', '9671', '306.66', '20.00']
['1114', '9804', '306.66', '21.94']
['1119', '9726', '306.66', '23.89']
['1134', '9406', '306.66', '25.83']
['1149', '9156', '306.66', '27.78']
['1165', '8863', '306.66', '29.72']
['1181', '8591', '306.66', '31.66']
['1200', '8273', '306.66', '33.61']
['1217', '8003', '306.66', '35.55']
['1242', '7697', '306.66', '37.50']
['1266', '7359', '306.66', '39.44']
['1298', '6888', '306.66', '41.38']
['1328', '6619', '306.66', '43.33']
['1364', '6227', '306.66', '45.27']
['1406', '5773', '306.66', '47.22']
['1448', '5446', '306.66', '49.16']
['1485', '5130', '306.66', '51.10']
['1539', '4763', '306.66', '53.05']
['1598', '4386', '306.66', '54.99']
['1668', '4008', '306.66', '56.94']
['1727', '4321', '306.66', '58.88']
['1706', '3674', '306.66', '60.82']
['1662', '3707', '306.66', '62.77']
['1624', '3884', '306.66', '64.71']
['1590', '4088', '306.66', '66.66']
['1424', '5032', '306.66', '68.60']
['1345', '5763', '306.66', '70.55']
['1320', '6025', '306.66', '72.49']
['1299', '6285', '306.66', '74.43']
['1280', '6545', '306.66', '76.38']
['1264', '6749', '306.66', '78.32']
['1251', '6939', '306.66', '80.27']
['1237', '7149', '306.66', '82.21']
['1227', '7284', '306.66', '84.15']
['1217', '7469', '306.66', '86.10']
['1208', '7604', '306.66', '88.04']
['1203', '7718', '306.66', '89.99']
['1196', '7799', '306.66', '91.93']
['1193', '7865', '306.66', '93.87']
['1190', '7925', '306.66', '95.82']
['1191', '7926', '306.66', '97.76']
['1189', '7947', '306.66', '99.71']
['1192', '7919', '306.66', '101.65']
['1194', '7849', '306.66', '103.59']
['1197', '7848', '306.66', '105.54']
['1203', '7732', '306.66', '107.48']
['1209', '7609', '306.66', '109.43']
['1218', '7478', '306.66', '111.37']
['1228', '7321', '306.66', '113.31']
['1240', '7182', '306.66', '115.26']
['1252', '7022', '306.66', '117.20']
['1265', '6802', '306.66', '119.15']
['1282', '6558', '306.66', '121.09']
['1302', '6329', '306.66', '123.03']
['1322', '6063', '306.66', '124.98']
['1347', '5795', '306.66', '126.92']
['1368', '5537', '306.66', '128.87']
['1396', '5220', '306.66', '130.81']
['1430', '4923', '306.66', '132.75']
['1460', '4655', '306.66', '134.70']
['1496', '4373', '306.66', '136.64']
['1539', '4061', '306.66', '138.59']
['1581', '3738', '306.66', '140.53']
['1633', '3434', '306.66', '142.47']
['1693', '3123', '306.66', '144.42']
['1759', '2866', '306.66', '146.36']
['1802', '3725', '306.66', '148.31']
['1745', '3046', '308.66', '150.25']
['1119', '9732', '308.66', '20.00']
['1116', '9851', '308.66', '21.94']
['1122', '9683', '308.66', '23.89']
['1137', '9337', '308.66', '25.83']
['1148', '9206', '308.66', '27.78']
['1163', '8880', '308.66', '29.72']
['1182', '8498', '308.66', '31.66']
['1199', '8297', '308.66', '33.61']
['1222', '7876', '308.66', '35.55']
['1246', '7570', '308.66', '37.50']
['1271', '7210', '308.66', '39.44']
['1301', '6953', '308.66', '41.38']
['1330', '6550', '308.66', '43.33']
['1361', '6247', '308.66', '45.27']
['1401', '5811', '308.66', '47.22']
['1441', '5487', '308.66', '49.16']
['1491', '5086', '308.66', '51.10']
['1544', '4683', '308.66', '53.05']
['1602', '4330', '308.66', '54.99']
['1672', '3979', '308.66', '56.94']
['1744', '4277', '308.66', '58.88']
['1738', '3775', '308.66', '60.82']
['1694', '3550', '308.66', '62.77']
['1659', '3702', '308.66', '64.71']
['1622', '3887', '308.66', '66.66']
['1479', '4605', '308.66', '68.60']
['1373', '5485', '308.66', '70.55']
['1348', '5746', '308.66', '72.49']
['1325', '6021', '308.66', '74.43']
['1304', '6235', '308.66', '76.38']
['1292', '6386', '308.66', '78.32']
['1278', '6602', '308.66', '80.27']
['1263', '6783', '308.66', '82.21']
['1254', '6942', '308.66', '84.15']
['1243', '7084', '308.66', '86.10']
['1233', '7224', '308.66', '88.04']
['1224', '7316', '308.66', '89.99']
['1221', '7402', '308.66', '91.93']
['1218', '7478', '308.66', '93.87']
['1216', '7511', '308.66', '95.82']
['1214', '7551', '308.66', '97.76']
['1215', '7549', '308.66', '99.71']
['1217', '7517', '308.66', '101.65']
['1217', '7479', '308.66', '103.59']
['1222', '7426', '308.66', '105.54']
['1226', '7371', '308.66', '107.48']
['1233', '7259', '308.66', '109.43']
['1240', '7132', '308.66', '111.37']
['1249', '6993', '308.66', '113.31']
['1260', '6846', '308.66', '115.26']
['1276', '6653', '308.66', '117.20']
['1292', '6422', '308.66', '119.15']
['1308', '6225', '308.66', '121.09']
['1328', '5992', '308.66', '123.03']
['1351', '5759', '308.66', '124.98']
['1371', '5516', '308.66', '126.92']
['1394', '5266', '308.66', '128.87']
['1425', '5003', '308.66', '130.81']
['1457', '4701', '308.66', '132.75']
['1490', '4395', '308.66', '134.70']
['1529', '4114', '308.66', '136.64']
['1573', '3809', '308.66', '138.59']
['1618', '3512', '308.66', '140.53']
['1671', '3228', '308.66', '142.47']
['1720', '3007', '308.66', '144.42']
['1782', '2766', '308.66', '146.36']
['1811', '3764', '308.66', '148.31']
['1740', '2957', '310.65', '150.25']
['1121', '9662', '310.65', '20.00']
['1117', '9794', '310.65', '21.94']
['1119', '9682', '310.65', '23.89']
['1137', '9468', '310.65', '25.83']
['1149', '9138', '310.65', '27.78']
['1164', '8862', '310.65', '29.72']
['1182', '8557', '310.65', '31.66']
['1201', '8147', '310.65', '33.61']
['1224', '7812', '310.65', '35.55']
['1247', '7535', '310.65', '37.50']
['1269', '7301', '310.65', '39.44']
['1299', '6995', '310.65', '41.38']
['1331', '6578', '310.65', '43.33']
['1366', '6223', '310.65', '45.27']
['1403', '5812', '310.65', '47.22']
['1446', '5491', '310.65', '49.16']
['1496', '5022', '310.65', '51.10']
['1548', '4615', '310.65', '53.05']
['1596', '4371', '310.65', '54.99']
['1666', '4007', '310.65', '56.94']
['1742', '4022', '310.65', '58.88']
['1768', '3842', '310.65', '60.82']
['1728', '3458', '310.65', '62.77']
['1685', '3572', '310.65', '64.71']
['1647', '3751', '310.65', '66.66']
['1550', '4149', '310.65', '68.60']
['1417', '5047', '310.65', '70.55']
['1379', '5421', '310.65', '72.49']
['1357', '5673', '310.65', '74.43']
['1338', '5852', '310.65', '76.38']
['1322', '6055', '310.65', '78.32']
['1304', '6249', '310.65', '80.27']
['1289', '6429', '310.65', '82.21']
['1280', '6582', '310.65', '84.15']
['1267', '6718', '310.65', '86.10']
['1260', '6827', '310.65', '88.04']
['1253', '6932', '310.65', '89.99']
['1248', '7058', '310.65', '91.93']
['1244', '7089', '310.65', '93.87']
['1241', '7104', '310.65', '95.82']
['1240', '7180', '310.65', '97.76']
['1240', '7160', '310.65', '99.71']
['1241', '7153', '310.65', '101.65']
['1244', '7133', '310.65', '103.59']
['1247', '7063', '310.65', '105.54']
['1253', '6997', '310.65', '107.48']
['1261', '6910', '310.65', '109.43']
['1268', '6781', '310.65', '111.37']
['1280', '6610', '310.65', '113.31']
['1292', '6490', '310.65', '115.26']
['1306', '6300', '310.65', '117.20']
['1322', '6114', '310.65', '119.15']
['1335', '5905', '310.65', '121.09']
['1357', '5681', '310.65', '123.03']
['1379', '5454', '310.65', '124.98']
['1403', '5195', '310.65', '126.92']
['1427', '4943', '310.65', '128.87']
['1456', '4676', '310.65', '130.81']
['1488', '4388', '310.65', '132.75']
['1525', '4105', '310.65', '134.70']
['1565', '3853', '310.65', '136.64']
['1601', '3635', '310.65', '138.59']
['1651', '3340', '310.65', '140.53']
['1700', '3077', '310.65', '142.47']
['1763', '2809', '310.65', '144.42']
['1829', '2509', '310.65', '146.36']
['1808', '3309', '310.65', '148.31']
['1739', '2995', '312.64', '150.25']
['1121', '9651', '312.64', '20.00']
['1118', '9781', '312.64', '21.94']
['1121', '9680', '312.64', '23.89']
['1136', '9455', '312.64', '25.83']
['1151', '9165', '312.64', '27.78']
['1166', '8766', '312.64', '29.72']
['1185', '8444', '312.64', '31.66']
['1199', '8184', '312.64', '33.61']
['1222', '7836', '312.64', '35.55']
['1245', '7527', '312.64', '37.50']
['1271', '7292', '312.64', '39.44']
['1300', '7005', '312.64', '41.38']
['1334', '6613', '312.64', '43.33']
['1368', '6224', '312.64', '45.27']
['1408', '5796', '312.64', '47.22']
['1443', '5504', '312.64', '49.16']
['1493', '5036', '312.64', '51.10']
['1544', '4759', '312.64', '53.05']
['1604', '4287', '312.64', '54.99']
['1672', '4010', '312.64', '56.94']
['1752', '3824', '312.64', '58.88']
['1798', '3980', '312.64', '60.82']
['1762', '3497', '312.64', '62.77']
['1727', '3542', '312.64', '64.71']
['1691', '3669', '312.64', '66.66']
['1652', '3842', '312.64', '68.60']
['1473', '4670', '312.64', '70.55']
['1413', '5103', '312.64', '72.49']
['1391', '5301', '312.64', '74.43']
['1368', '5530', '312.64', '76.38']
['1351', '5733', '312.64', '78.32']
['1335', '5893', '312.64', '80.27']
['1325', '6028', '312.64', '82.21']
['1312', '6196', '312.64', '84.15']
['1303', '6302', '312.64', '86.10']
['1292', '6469', '312.64', '88.04']
['1285', '6551', '312.64', '89.99']
['1278', '6638', '312.64', '91.93']
['1274', '6690', '312.64', '93.87']
['1272', '6746', '312.64', '95.82']
['1269', '6796', '312.64', '97.76']
['1272', '6770', '312.64', '99.71']
['1270', '6774', '312.64', '101.65']
['1272', '6717', '312.64', '103.59']
['1278', '6678', '312.64', '105.54']
['1281', '6595', '312.64', '107.48']
['1289', '6481', '312.64', '109.43']
['1297', '6379', '312.64', '111.37']
['1308', '6267', '312.64', '113.31']
['1318', '6147', '312.64', '115.26']
['1334', '5929', '312.64', '117.20']
['1351', '5761', '312.64', '119.15']
['1369', '5535', '312.64', '121.09']
['1390', '5335', '312.64', '123.03']
['1412', '5117', '312.64', '124.98']
['1439', '4870', '312.64', '126.92']
['1463', '4649', '312.64', '128.87']
['1487', '4432', '312.64', '130.81']
['1523', '4169', '312.64', '132.75']
['1561', '3906', '312.64', '134.70']
['1599', '3645', '312.64', '136.64']
['1644', '3388', '312.64', '138.59']
['1691', '3101', '312.64', '140.53']
['1747', '2853', '312.64', '142.47']
['1814', '2622', '312.64', '144.42']
['1849', '3225', '312.64', '146.36']
['1809', '2978', '312.64', '148.31']
['1736', '3042', '314.63', '150.25']
['1120', '9689', '314.63', '20.00']
['1118', '9835', '314.63', '21.94']
['1123', '9637', '314.63', '23.89']
['1134', '9475', '314.63', '25.83']
['1149', '9159', '314.63', '27.78']
['1162', '8837', '314.63', '29.72']
['1182', '8499', '314.63', '31.66']
['1201', '8136', '314.63', '33.61']
['1221', '7935', '314.63', '35.55']
['1247', '7610', '314.63', '37.50']
['1274', '7225', '314.63', '39.44']
['1305', '6912', '314.63', '41.38']
['1331', '6653', '314.63', '43.33']
['1366', '6217', '314.63', '45.27']
['1406', '5860', '314.63', '47.22']
['1449', '5568', '314.63', '49.16']
['1496', '5124', '314.63', '51.10']
['1547', '4715', '314.63', '53.05']
['1607', '4272', '314.63', '54.99']
['1680', '4012', '314.63', '56.94']
['1743', '3750', '314.63', '58.88']
['1807', '4396', '314.63', '60.82']
['1786', '3793', '314.63', '62.77']
['1745', '3694', '314.63', '64.71']
['1709', '3854', '314.63', '66.66']
['1675', '4067', '314.63', '68.60']
['1525', '4234', '314.63', '70.55']
['1448', '4804', '314.63', '72.49']
['1427', '4967', '314.63', '74.43']
['1406', '5184', '314.63', '76.38']
['1389', '5326', '314.63', '78.32']
['1371', '5492', '314.63', '80.27']
['1356', '5661', '314.63', '82.21']
['1343', '5784', '314.63', '84.15']
['1332', '5932', '314.63', '86.10']
['1321', '6068', '314.63', '88.04']
['1315', '6152', '314.63', '89.99']
['1308', '6219', '314.63', '91.93']
['1306', '6267', '314.63', '93.87']
['1301', '6303', '314.63', '95.82']
['1301', '6335', '314.63', '97.76']
['1302', '6339', '314.63', '99.71']
['1303', '6325', '314.63', '101.65']
['1305', '6297', '314.63', '103.59']
['1308', '6256', '314.63', '105.54']
['1314', '6199', '314.63', '107.48']
['1320', '6128', '314.63', '109.43']
['1330', '6007', '314.63', '111.37']
['1340', '5910', '314.63', '113.31']
['1354', '5780', '314.63', '115.26']
['1370', '5560', '314.63', '117.20']
['1386', '5377', '314.63', '119.15']
['1407', '5207', '314.63', '121.09']
['1425', '5016', '314.63', '123.03']
['1443', '4853', '314.63', '124.98']
['1470', '4615', '314.63', '126.92']
['1496', '4385', '314.63', '128.87']
['1526', '4161', '314.63', '130.81']
['1566', '3902', '314.63', '132.75']
['1599', '3640', '314.63', '134.70']
['1644', '3386', '314.63', '136.64']
['1691', '3125', '314.63', '138.59']
['1743', '2882', '314.63', '140.53']
['1787', '2707', '314.63', '142.47']
['1847', '2533', '314.63', '144.42']
['1863', '3486', '314.63', '146.36']
['1805', '2756', '314.63', '148.31']
['1734', '3074', '316.62', '150.25']
['1123', '9624', '316.62', '20.00']
['1118', '9761', '316.62', '21.94']
['1121', '9650', '316.62', '23.89']
['1137', '9490', '316.62', '25.83']
['1151', '9117', '316.62', '27.78']
['1165', '8820', '316.62', '29.72']
['1184', '8462', '316.62', '31.66']
['1204', '8082', '316.62', '33.61']
['1222', '7890', '316.62', '35.55']
['1246', '7716', '316.62', '37.50']
['1272', '7348', '316.62', '39.44']
['1302', '6930', '316.62', '41.38']
['1335', '6512', '316.62', '43.33']
['1369', '6195', '316.62', '45.27']
['1410', '5907', '316.62', '47.22']
['1452', '5468', '316.62', '49.16']
['1501', '5144', '316.62', '51.10']
['1543', '4803', '316.62', '53.05']
['1605', '4380', '316.62', '54.99']
['1670', '4042', '316.62', '56.94']
['1744', '4092', '316.62', '58.88']
['1760', '3207', '316.62', '60.82']
['1726', '2838', '316.62', '62.77']
['1686', '2884', '316.62', '64.71']
['1652', '3008', '316.62', '66.66']
['1620', '3121', '316.62', '68.60']
['1555', '3418', '316.62', '70.55']
['1494', '4476', '316.62', '72.49']
['1474', '4631', '316.62', '74.43']
['1445', '4783', '316.62', '76.38']
['1429', '4969', '316.62', '78.32']
['1410', '5161', '316.62', '80.27']
['1394', '5315', '316.62', '82.21']
['1387', '5409', '316.62', '84.15']
['1374', '5537', '316.62', '86.10']
['1362', '5645', '316.62', '88.04']
['1355', '5793', '316.62', '89.99']
['1350', '5827', '316.62', '91.93']
['1342', '5858', '316.62', '93.87']
['1338', '5910', '316.62', '95.82']
['1340', '5924', '316.62', '97.76']
['1340', '5928', '316.62', '99.71']
['1339', '5915', '316.62', '101.65']
['1341', '5881', '316.62', '103.59']
['1348', '5827', '316.62', '105.54']
['1352', '5783', '316.62', '107.48']
['1360', '5664', '316.62', '109.43']
['1368', '5580', '316.62', '111.37']
['1380', '5473', '316.62', '113.31']
['1390', '5339', '316.62', '115.26']
['1406', '5190', '316.62', '117.20']
['1422', '5026', '316.62', '119.15']
['1440', '4852', '316.62', '121.09']
['1463', '4674', '316.62', '123.03']
['1488', '4488', '316.62', '124.98']
['1515', '4289', '316.62', '126.92']
['1543', '4073', '316.62', '128.87']
['1571', '3851', '316.62', '130.81']
['1611', '3585', '316.62', '132.75']
['1644', '3411', '316.62', '134.70']
['1687', '3195', '316.62', '136.64']
['1733', '2933', '316.62', '138.59']
['1785', '2710', '316.62', '140.53']
['1843', '2519', '316.62', '142.47']
['1899', '2172', '316.62', '144.42']
['1862', '2835', '316.62', '146.36']
['1797', '2714', '316.62', '148.31']
['1731', '2943', '318.61', '150.25']
['1120', '9722', '318.61', '20.00']
