['2333', '6002', '162.29', '84.51']
['2319', '3321', '162.29', '85.39']
['2304', '3967', '162.29', '86.27']
['2301', '4799', '162.29', '87.16']
['2294', '4448', '162.29', '88.04']
['2291', '4383', '162.29', '88.93']
['2288', '4283', '162.29', '89.81']
['2283', '4413', '162.29', '90.69']
['2277', '5013', '162.29', '91.58']
['2280', '3170', '162.29', '92.46']
['2275', '4557', '162.29', '93.34']
['2273', '5912', '162.29', '94.23']
['2274', '6912', '162.29', '95.11']
['2271', '6990', '162.29', '95.99']
['2274', '6995', '162.29', '96.88']
['2271', '6981', '162.29', '97.76']
['2270', '6992', '162.29', '98.65']
['2272', '6975', '162.29', '99.53']
['2272', '6970', '162.29', '100.41']
['2274', '6959', '162.29', '101.30']
['2275', '6941', '162.29', '102.18']
['2279', '6910', '162.29', '103.06']
['2283', '6866', '162.29', '103.95']
['2287', '6819', '162.29', '104.83']
['2293', '6760', '162.29', '105.71']
['2296', '6722', '162.29', '106.60']
['2303', '6694', '162.29', '107.48']
['2310', '6602', '162.29', '108.37']
['2317', '6595', '162.29', '109.25']
['2323', '6543', '162.29', '110.13']
['2333', '6456', '162.29', '111.02']
['2339', '6422', '162.29', '111.90']
['2349', '6344', '162.29', '112.78']
['2359', '6312', '162.29', '113.67']
['2368', '5427', '162.29', '114.55']
['2366', '2695', '162.29', '115.44']
['2292', '3234', '162.29', '116.32']
['2140', '2088', '162.29', '117.20']
['1859', '9425', '162.29', '118.09']
['1792', '3804', '162.29', '118.97']
['1742', '4824', '162.29', '119.85']
['1694', '5256', '162.29', '120.74']
['1615', '5318', '162.29', '121.62']
['1568', '5246', '162.29', '122.50']
['1516', '3651', '162.29', '123.39']
['1475', '6273', '162.29', '124.27']
['1414', '4880', '162.29', '125.16']
['1396', '3748', '162.29', '126.04']
['1347', '3807', '162.29', '126.92']
['1316', '4121', '162.29', '127.81']
['1290', '4391', '162.29', '128.69']
['1252', '4598', '162.29', '129.57']
['1220', '4876', '162.29', '130.46']
['1196', '5153', '162.29', '131.34']
['1159', '5821', '162.29', '132.22']
['1134', '6499', '162.29', '133.11']
['1165', '6519', '162.29', '133.99']
['1239', '3422', '162.29', '134.88']
['1516', '1477', '162.29', '135.76']
['2112', '3367', '162.29', '136.64']
['2127', '4589', '162.29', '137.53']
['2121', '5207', '162.29', '138.41']
['2085', '6057', '162.29', '139.29']
['2062', '6811', '162.29', '140.18']
['2041', '7960', '162.29', '141.06']
['2006', '8915', '162.29', '141.94']
['1982', '9188', '162.29', '142.83']
['1953', '9787', '162.29', '143.71']
['1917', '10868', '162.29', '144.60']
['1898', '12189', '162.29', '145.48']
['1876', '13494', '162.29', '146.36']
['1845', '14607', '162.29', '147.25']
['1819', '15160', '162.29', '148.13']
['1797', '15631', '162.29', '149.01']
['1771', '16415', '162.29', '149.90']
['1734', '17605', '163.29', '150.78']
['1117', '11195', '163.29', '20.00']
['1112', '11265', '163.29', '20.88']
['1114', '11205', '163.29', '21.77']
['1118', '11142', '163.29', '22.65']
['1123', '11050', '163.29', '23.53']
['1126', '10949', '163.29', '24.42']
['1131', '10782', '163.29', '25.30']
['1134', '10679', '163.29', '26.19']
['1135', '10723', '163.29', '27.07']
['1143', '10534', '163.29', '27.95']
['1149', '10399', '163.29', '28.84']
['1154', '10231', '163.29', '29.72']
['1162', '10093', '163.29', '30.60']
['1173', '9919', '163.29', '31.49']
['1179', '9765', '163.29', '32.37']
['1188', '9623', '163.29', '33.25']
['1198', '9441', '163.29', '34.14']
['1205', '9248', '163.29', '35.02']
['1218', '9000', '163.29', '35.91']
['1229', '8874', '163.29', '36.79']
['1237', '8712', '163.29', '37.67']
['1252', '8454', '163.29', '38.56']
['1260', '8320', '163.29', '39.44']
['1271', '8163', '163.29', '40.32']
['1285', '7883', '163.29', '41.21']
['1297', '7689', '163.29', '42.09']
['1308', '7533', '163.29', '42.98']
['1324', '7284', '163.29', '43.86']
['1335', '7150', '163.29', '44.74']
['1347', '6996', '163.29', '45.63']
['1369', '6728', '163.29', '46.51']
['1383', '6569', '163.29', '47.39']
['1397', '6371', '163.29', '48.28']
['1419', '6150', '163.29', '49.16']
['1435', '5951', '163.29', '50.04']
['1452', '5748', '163.29', '50.93']
['1479', '5502', '163.29', '51.81']
['1496', '5349', '163.29', '52.70']
['1515', '5157', '163.29', '53.58']
['1545', '4918', '163.29', '54.46']
['1566', '4760', '163.29', '55.35']
['1582', '4623', '163.29', '56.23']
['1621', '4371', '163.29', '57.11']
['1644', '4210', '163.29', '58.00']
['1675', '4014', '163.29', '58.88']
['1714', '3764', '163.29', '59.76']
['1745', '3614', '163.29', '60.65']
['1770', '3471', '163.29', '61.53']
['1814', '3274', '163.29', '62.42']
['1843', '3132', '163.29', '63.30']
['1882', '2992', '163.29', '64.18']
['1931', '2790', '163.29', '65.07']
['1971', '2639', '163.29', '65.95']
['2008', '2491', '163.29', '66.83']
['2074', '2285', '163.29', '67.72']
['2125', '2154', '163.29', '68.60']
['2162', '4625', '163.29', '69.48']
['2243', '4231', '163.29', '70.37']
['2293', '4036', '163.29', '71.25']
['2365', '3883', '163.29', '72.14']
['2462', '5383', '163.29', '73.02']
['2471', '6169', '163.29', '73.90']
['2460', '6132', '163.29', '74.79']
['2435', '5805', '163.29', '75.67']
['2421', '5802', '163.29', '76.55']
['2406', '5868', '163.29', '77.44']
['2389', '5903', '163.29', '78.32']
['2370', '5791', '163.29', '79.21']
['2356', '5806', '163.29', '80.09']
['2343', '6171', '163.29', '80.97']
['2339', '6295', '163.29', '81.86']
['2335', '6373', '163.29', '82.74']
['2328', '6453', '163.29', '83.62']
['2322', '5343', '163.29', '84.51']
['2309', '3121', '163.29', '85.39']
['2290', '4268', '163.29', '86.27']
['2287', '4799', '163.29', '87.16']
['2282', '4431', '163.29', '88.04']
['2279', '4330', '163.29', '88.93']
['2275', '4350', '163.29', '89.81']
['2269', '4395', '163.29', '90.69']
['2269', '4674', '163.29', '91.58']
['2269', '3041', '163.29', '92.46']
['2257', '4623', '163.29', '93.34']
['2260', '6591', '163.29', '94.23']
['2261', '7066', '163.29', '95.11']
['2262', '7060', '163.29', '95.99']
['2259', '7125', '163.29', '96.88']
['2259', '7127', '163.29', '97.76']
['2260', '7087', '163.29', '98.65']
['2261', '7084', '163.29', '99.53']
['2259', '7091', '163.29', '100.41']
['2261', '7074', '163.29', '101.30']
['2265', '7044', '163.29', '102.18']
['2267', '7017', '163.29', '103.06']
['2271', '6983', '163.29', '103.95']
['2273', '6929', '163.29', '104.83']
['2279', '6880', '163.29', '105.71']
['2284', '6833', '163.29', '106.60']
['2291', '6767', '163.29', '107.48']
['2297', '6713', '163.29', '108.37']
['2306', '6662', '163.29', '109.25']
['2309', '6624', '163.29', '110.13']
['2317', '6569', '163.29', '111.02']
['2329', '6507', '163.29', '111.90']
['2338', '6450', '163.29', '112.78']
['2346', '6410', '163.29', '113.67']
['2355', '4790', '163.29', '114.55']
['2353', '4264', '163.29', '115.44']
['2317', '4335', '163.29', '116.32']
['2071', '2529', '163.29', '117.20']
['1850', '10243', '163.29', '118.09']
['1795', '3714', '163.29', '118.97']
['1727', '5046', '163.29', '119.85']
['1678', '4949', '163.29', '120.74']
['1628', '3946', '163.29', '121.62']
['1544', '7823', '163.29', '122.50']
['1525', '3625', '163.29', '123.39']
['1491', '3284', '163.29', '124.27']
['1430', '3332', '163.29', '125.16']
['1396', '3423', '163.29', '126.04']
['1353', '3707', '163.29', '126.92']
['1310', '4206', '163.29', '127.81']
['1280', '4460', '163.29', '128.69']
['1256', '4565', '163.29', '129.57']
['1216', '4998', '163.29', '130.46']
['1189', '5373', '163.29', '131.34']
['1163', '5822', '163.29', '132.22']
['1124', '6899', '163.29', '133.11']
['1146', '8050', '163.29', '133.99']
['1239', '4296', '163.29', '134.88']
['1576', '1782', '163.29', '135.76']
['1842', '2203', '163.29', '136.64']
['1922', '2795', '163.29', '137.53']
['2006', '2437', '163.29', '138.41']
['2018', '3131', '163.29', '139.29']
['1994', '3242', '163.29', '140.18']
['1987', '3575', '163.29', '141.06']
['1977', '4282', '163.29', '141.94']
['1943', '4584', '163.29', '142.83']
['1925', '5023', '163.29', '143.71']
['1907', '5672', '163.29', '144.60']
['1880', '9819', '163.29', '145.48']
['1866', '12912', '163.29', '146.36']
['1847', '14700', '163.29', '147.25']
['1812', '15326', '163.29', '148.13']
['1791', '15886', '163.29', '149.01']
['1773', '16398', '163.29', '149.90']
['1732', '17646', '164.28', '150.78']
['1116', '11225', '164.28', '20.00']
['1113', '11233', '164.28', '20.88']
['1115', '11208', '164.28', '21.77']
['1120', '11096', '164.28', '22.65']
['1122', '11034', '164.28', '23.53']
['1129', '10849', '164.28', '24.42']
['1133', '10803', '164.28', '25.30']
['1134', '10667', '164.28', '26.19']
['1137', '10665', '164.28', '27.07']
['1144', '10511', '164.28', '27.95']
['1150', '10378', '164.28', '28.84']
['1157', '10180', '164.28', '29.72']
['1163', '10058', '164.28', '30.60']
['1172', '9914', '164.28', '31.49']
['1181', '9691', '164.28', '32.37']
['1190', '9614', '164.28', '33.25']
['1197', '9411', '164.28', '34.14']
['1208', '9176', '164.28', '35.02']
['1218', '8983', '164.28', '35.91']
['1228', '8811', '164.28', '36.79']
['1240', '8667', '164.28', '37.67']
['1249', '8481', '164.28', '38.56']
['1258', '8291', '164.28', '39.44']
['1273', '8098', '164.28', '40.32']
['1284', '7887', '164.28', '41.21']
['1295', '7708', '164.28', '42.09']
['1311', '7489', '164.28', '42.98']
['1322', '7327', '164.28', '43.86']
['1333', '7199', '164.28', '44.74']
['1350', '6953', '164.28', '45.63']
['1366', '6805', '164.28', '46.51']
['1380', '6601', '164.28', '47.39']
['1402', '6340', '164.28', '48.28']
['1415', '6176', '164.28', '49.16']
['1435', '5975', '164.28', '50.04']
['1457', '5728', '164.28', '50.93']
['1473', '5519', '164.28', '51.81']
['1491', '5374', '164.28', '52.70']
['1522', '5141', '164.28', '53.58']
['1542', '4957', '164.28', '54.46']
['1560', '4794', '164.28', '55.35']
['1592', '4580', '164.28', '56.23']
['1616', '4412', '164.28', '57.11']
['1639', '4237', '164.28', '58.00']
['1683', '3979', '164.28', '58.88']
['1711', '3796', '164.28', '59.76']
['1751', '3570', '164.28', '60.65']
['1775', '3444', '164.28', '61.53']
['1807', '3296', '164.28', '62.42']
['1855', '3101', '164.28', '63.30']
['1893', '2940', '164.28', '64.18']
['1926', '2787', '164.28', '65.07']
['1987', '2582', '164.28', '65.95']
['2029', '2442', '164.28', '66.83']
['2072', '2292', '164.28', '67.72']
['2139', '2084', '164.28', '68.60']
['2184', '4513', '164.28', '69.48']
['2240', '4230', '164.28', '70.37']
['2322', '3966', '164.28', '71.25']
['2394', '4035', '164.28', '72.14']
['2452', '5477', '164.28', '73.02']
['2457', '6379', '164.28', '73.90']
['2445', '6099', '164.28', '74.79']
['2424', '5923', '164.28', '75.67']
['2406', '5960', '164.28', '76.55']
['2394', '6011', '164.28', '77.44']
['2381', '6061', '164.28', '78.32']
['2366', '6132', '164.28', '79.21']
['2354', '6200', '164.28', '80.09']
['2345', '6320', '164.28', '80.97']
['2331', '6433', '164.28', '81.86']
['2323', '6487', '164.28', '82.74']
['2315', '6559', '164.28', '83.62']
['2311', '4183', '164.28', '84.51']
['2292', '3536', '164.28', '85.39']
['2279', '4329', '164.28', '86.27']
['2275', '4634', '164.28', '87.16']
['2272', '4342', '164.28', '88.04']
['2269', '4298', '164.28', '88.93']
['2263', '4359', '164.28', '89.81']
['2260', '4542', '164.28', '90.69']
['2255', '5072', '164.28', '91.58']
['2251', '3392', '164.28', '92.46']
['2248', '4831', '164.28', '93.34']
['2249', '6398', '164.28', '94.23']
['2250', '7199', '164.28', '95.11']
['2249', '7200', '164.28', '95.99']
['2249', '7226', '164.28', '96.88']
['2248', '7237', '164.28', '97.76']
['2249', '7234', '164.28', '98.65']
['2249', '7256', '164.28', '99.53']
['2249', '7225', '164.28', '100.41']
['2250', '7215', '164.28', '101.30']
['2252', '7176', '164.28', '102.18']
['2255', '7139', '164.28', '103.06']
['2257', '7100', '164.28', '103.95']
['2264', '7057', '164.28', '104.83']
['2269', '6980', '164.28', '105.71']
['2273', '6950', '164.28', '106.60']
['2278', '6895', '164.28', '107.48']
['2286', '6833', '164.28', '108.37']
['2291', '6783', '164.28', '109.25']
['2299', '6719', '164.28', '110.13']
['2307', '6673', '164.28', '111.02']
['2316', '6613', '164.28', '111.90']
['2324', '6552', '164.28', '112.78']
['2336', '6495', '164.28', '113.67']
['2344', '5872', '164.28', '114.55']
['2345', '3092', '164.28', '115.44']
['2299', '4221', '164.28', '116.32']
['2138', '2100', '164.28', '117.20']
['1832', '11824', '164.28', '118.09']
['1789', '3551', '164.28', '118.97']
['1748', '4276', '164.28', '119.85']
['1662', '2493', '164.28', '120.74']
['1617', '5929', '164.28', '121.62']
['1587', '3038', '164.28', '122.50']
['1522', '3003', '164.28', '123.39']
['1485', '3117', '164.28', '124.27']
['1441', '3253', '164.28', '125.16']
['1387', '3586', '164.28', '126.04']
['1352', '3873', '164.28', '126.92']
['1324', '4164', '164.28', '127.81']
['1278', '4601', '164.28', '128.69']
['1254', '4715', '164.28', '129.57']
['1223', '5014', '164.28', '130.46']
['1186', '5522', '164.28', '131.34']
['1160', '5901', '164.28', '132.22']
['1135', '6312', '164.28', '133.11']
['1143', '7893', '164.28', '133.99']
['1216', '4787', '164.28', '134.88']
['1467', '2103', '164.28', '135.76']
['1825', '1936', '164.28', '136.64']
['1979', '2104', '164.28', '137.53']
['2067', '2053', '164.28', '138.41']
['2049', '2393', '164.28', '139.29']
['2039', '2608', '164.28', '140.18']
['2028', '2913', '164.28', '141.06']
['2004', '3291', '164.28', '141.94']
['1982', '3796', '164.28', '142.83']
['1958', '4337', '164.28', '143.71']
['1926', '5775', '164.28', '144.60']
['1898', '9680', '164.28', '145.48']
['1876', '13319', '164.28', '146.36']
['1844', '14798', '164.28', '147.25']
['1820', '15173', '164.28', '148.13']
['1787', '16000', '164.28', '149.01']
['1770', '16444', '164.28', '149.90']
['1732', '17537', '165.28', '150.78']
['1118', '11138', '165.28', '20.00']
['1111', '11245', '165.28', '20.88']
['1115', '11226', '165.28', '21.77']
['1119', '11090', '165.28', '22.65']
['1124', '10979', '165.28', '23.53']
['1127', '10892', '165.28', '24.42']
['1133', '10780', '165.28', '25.30']
['1135', '10769', '165.28', '26.19']
['1138', '10663', '165.28', '27.07']
['1143', '10469', '165.28', '27.95']
['1152', '10379', '165.28', '28.84']
['1158', '10297', '165.28', '29.72']
['1166', '10047', '165.28', '30.60']
['1173', '9871', '165.28', '31.49']
['1179', '9750', '165.28', '32.37']
['1191', '9551', '165.28', '33.25']
['1199', '9370', '165.28', '34.14']
['1208', '9221', '165.28', '35.02']
['1220', '9002', '165.28', '35.91']
['1231', '8849', '165.28', '36.79']
['1239', '8699', '165.28', '37.67']
['1252', '8440', '165.28', '38.56']
['1262', '8307', '165.28', '39.44']
['1271', '8115', '165.28', '40.32']
['1287', '7865', '165.28', '41.21']
['1298', '7696', '165.28', '42.09']
['1309', '7543', '165.28', '42.98']
['1326', '7292', '165.28', '43.86']
['1335', '7161', '165.28', '44.74']
['1348', '6998', '165.28', '45.63']
['1370', '6729', '165.28', '46.51']
['1383', '6559', '165.28', '47.39']
['1397', '6395', '165.28', '48.28']
['1418', '6111', '165.28', '49.16']
['1438', '5914', '165.28', '50.04']
['1454', '5753', '165.28', '50.93']
['1483', '5495', '165.28', '51.81']
['1499', '5348', '165.28', '52.70']
['1516', '5169', '165.28', '53.58']
['1547', '4909', '165.28', '54.46']
['1566', '4729', '165.28', '55.35']
['1589', '4600', '165.28', '56.23']
['1623', '4346', '165.28', '57.11']
['1647', '4195', '165.28', '58.00']
['1678', '4007', '165.28', '58.88']
['1716', '3760', '165.28', '59.76']
['1745', '3602', '165.28', '60.65']
['1773', '3447', '165.28', '61.53']
['1821', '3239', '165.28', '62.42']
['1853', '3119', '165.28', '63.30']
['1885', '2962', '165.28', '64.18']
['1943', '2754', '165.28', '65.07']
['1982', '2613', '165.28', '65.95']
['2017', '2465', '165.28', '66.83']
['2086', '2257', '165.28', '67.72']
['2135', '2124', '165.28', '68.60']
['2178', '4571', '165.28', '69.48']
['2253', '4188', '165.28', '70.37']
['2313', '3994', '165.28', '71.25']
['2389', '4061', '165.28', '72.14']
['2451', '5976', '165.28', '73.02']
['2450', '6450', '165.28', '73.90']
['2437', '6179', '165.28', '74.79']
['2411', '5993', '165.28', '75.67']
['2397', '6034', '165.28', '76.55']
['2385', '6092', '165.28', '77.44']
['2370', '6180', '165.28', '78.32']
['2358', '6246', '165.28', '79.21']
['2349', '6293', '165.28', '80.09']
['2333', '6416', '165.28', '80.97']
['2325', '6511', '165.28', '81.86']
['2315', '6569', '165.28', '82.74']
['2304', '6636', '165.28', '83.62']
['2301', '4588', '165.28', '84.51']
['2280', '3499', '165.28', '85.39']
['2266', '4852', '165.28', '86.27']
['2265', '5256', '165.28', '87.16']
['2259', '5174', '165.28', '88.04']
['2255', '5205', '165.28', '88.93']
['2250', '5254', '165.28', '89.81']
['2249', '5344', '165.28', '90.69']
['2249', '5075', '165.28', '91.58']
['2242', '3360', '165.28', '92.46']
['2234', '4742', '165.28', '93.34']
['2240', '6912', '165.28', '94.23']
['2241', '7310', '165.28', '95.11']
['2235', '7333', '165.28', '95.99']
['2238', '7342', '165.28', '96.88']
['2236', '7350', '165.28', '97.76']
['2236', '7351', '165.28', '98.65']
['2238', '7330', '165.28', '99.53']
['2239', '7320', '165.28', '100.41']
['2239', '7326', '165.28', '101.30']
['2243', '7284', '165.28', '102.18']
['2245', '7259', '165.28', '103.06']
['2249', '7190', '165.28', '103.95']
['2252', '7156', '165.28', '104.83']
['2256', '7109', '165.28', '105.71']
['2263', '7051', '165.28', '106.60']
['2266', '6992', '165.28', '107.48']
['2274', '6944', '165.28', '108.37']
['2281', '6871', '165.28', '109.25']
['2288', '6822', '165.28', '110.13']
['2295', '6796', '165.28', '111.02']
['2305', '6677', '165.28', '111.90']
['2311', '6609', '165.28', '112.78']
['2322', '6657', '165.28', '113.67']
['2333', '5487', '165.28', '114.55']
['2329', '2869', '165.28', '115.44']
['2309', '5366', '165.28', '116.32']
['2098', '2089', '165.28', '117.20']
['1847', '7892', '165.28', '118.09']
['1791', '11068', '165.28', '118.97']
['1725', '6698', '165.28', '119.85']
['1702', '3179', '165.28', '120.74']
['1648', '2984', '165.28', '121.62']
['1577', '2688', '165.28', '122.50']
['1532', '2776', '165.28', '123.39']
['1487', '2968', '165.28', '124.27']
['1433', '3241', '165.28', '125.16']
['1395', '3535', '165.28', '126.04']
['1355', '3770', '165.28', '126.92']
['1311', '4231', '165.28', '127.81']
['1282', '4577', '165.28', '128.69']
['1257', '4804', '165.28', '129.57']
['1212', '5213', '165.28', '130.46']
['1191', '5389', '165.28', '131.34']
['1162', '5860', '165.28', '132.22']
['1130', '6407', '165.28', '133.11']
['1122', '8561', '165.28', '133.99']
['1439', '4483', '165.28', '134.88']
['1983', '3656', '165.28', '135.76']
['2148', '4608', '165.28', '136.64']
['2193', '5032', '165.28', '137.53']
['2164', '5381', '165.28', '138.41']
['2124', '5807', '165.28', '139.29']
['2085', '6460', '165.28', '140.18']
['2056', '6844', '165.28', '141.06']
['2029', '7223', '165.28', '141.94']
['1991', '8432', '165.28', '142.83']
['1966', '8868', '165.28', '143.71']
['1938', '9261', '165.28', '144.60']
['1894', '13422', '165.28', '145.48']
['1872', '14603', '165.28', '146.36']
['1847', '14798', '165.28', '147.25']
['1813', '15345', '165.28', '148.13']
['1792', '15751', '165.28', '149.01']
['1773', '16283', '165.28', '149.90']
['1729', '17818', '166.28', '150.78']
['1115', '11167', '166.28', '20.00']
['1112', '11280', '166.28', '20.88']
['1115', '11202', '166.28', '21.77']
['1120', '11071', '166.28', '22.65']
['1125', '10967', '166.28', '23.53']
['1130', '10907', '166.28', '24.42']
['1133', '10772', '166.28', '25.30']
['1135', '10739', '166.28', '26.19']
['1138', '10628', '166.28', '27.07']
['1144', '10497', '166.28', '27.95']
['1151', '10358', '166.28', '28.84']
['1157', '10227', '166.28', '29.72']
['1164', '10104', '166.28', '30.60']
['1173', '9873', '166.28', '31.49']
['1181', '9693', '166.28', '32.37']
['1189', '9540', '166.28', '33.25']
['1197', '9376', '166.28', '34.14']
['1209', '9181', '166.28', '35.02']
['1218', '8996', '166.28', '35.91']
['1228', '8912', '166.28', '36.79']
['1239', '8606', '166.28', '37.67']
['1250', '8496', '166.28', '38.56']
['1258', '8311', '166.28', '39.44']
['1274', '8044', '166.28', '40.32']
['1285', '7891', '166.28', '41.21']
['1302', '7656', '166.28', '42.09']
['1312', '7477', '166.28', '42.98']
['1322', '7342', '166.28', '43.86']
['1339', '7121', '166.28', '44.74']
['1352', '6924', '166.28', '45.63']
['1367', '6748', '166.28', '46.51']
['1387', '6483', '166.28', '47.39']
['1401', '6305', '166.28', '48.28']
['1416', '6152', '166.28', '49.16']
['1445', '5860', '166.28', '50.04']
['1459', '5683', '166.28', '50.93']
['1477', '5499', '166.28', '51.81']
['1504', '5274', '166.28', '52.70']
['1521', '5106', '166.28', '53.58']
['1542', '4935', '166.28', '54.46']
['1574', '4669', '166.28', '55.35']
['1593', '4535', '166.28', '56.23']
['1621', '4351', '166.28', '57.11']
['1657', '4125', '166.28', '58.00']
['1684', '3937', '166.28', '58.88']
['1717', '3780', '166.28', '59.76']
['1754', '3545', '166.28', '60.65']
['1778', '3422', '166.28', '61.53']
['1812', '3269', '166.28', '62.42']
['1861', '3077', '166.28', '63.30']
['1899', '2921', '166.28', '64.18']
['1929', '2768', '166.28', '65.07']
['1990', '2564', '166.28', '65.95']
['2025', '2435', '166.28', '66.83']
['2069', '2297', '166.28', '67.72']
['2150', '2082', '166.28', '68.60']
['2193', '4482', '166.28', '69.48']
['2250', '4233', '166.28', '70.37']
['2331', '3981', '166.28', '71.25']
['2401', '4470', '166.28', '72.14']
['2441', '5974', '166.28', '73.02']
['2435', '6443', '166.28', '73.90']
['2422', '6139', '166.28', '74.79']
['2406', '6030', '166.28', '75.67']
['2385', '6125', '166.28', '76.55']
['2371', '6199', '166.28', '77.44']
['2359', '6236', '166.28', '78.32']
['2347', '6324', '166.28', '79.21']
['2336', '6410', '166.28', '80.09']
['2325', '6478', '166.28', '80.97']
['2312', '6606', '166.28', '81.86']
['2302', '6687', '166.28', '82.74']
['2296', '6740', '166.28', '83.62']
['2290', '3688', '166.28', '84.51']
['2269', '2973', '166.28', '85.39']
['2255', '3248', '166.28', '86.27']
['2248', '3631', '166.28', '87.16']
['2241', '3702', '166.28', '88.04']
['2237', '3735', '166.28', '88.93']
['2236', '3742', '166.28', '89.81']
['2233', '3835', '166.28', '90.69']
['2235', '3521', '166.28', '91.58']
['2217', '9687', '166.28', '92.46']
['2226', '4992', '166.28', '93.34']
['2230', '7011', '166.28', '94.23']
['2228', '7437', '166.28', '95.11']
['2229', '7457', '166.28', '95.99']
['2227', '7469', '166.28', '96.88']
['2226', '7491', '166.28', '97.76']
['2228', '7464', '166.28', '98.65']
['2227', '7446', '166.28', '99.53']
['2227', '7433', '166.28', '100.41']
['2229', '7446', '166.28', '101.30']
['2230', '7402', '166.28', '102.18']
['2235', '7348', '166.28', '103.06']
['2239', '7299', '166.28', '103.95']
['2242', '7248', '166.28', '104.83']
['2247', '7212', '166.28', '105.71']
['2251', '7155', '166.28', '106.60']
['2255', '7098', '166.28', '107.48']
['2262', '7025', '166.28', '108.37']
['2270', '6947', '166.28', '109.25']
['2277', '6869', '166.28', '110.13']
['2286', '6827', '166.28', '111.02']
['2292', '6784', '166.28', '111.90']
['2306', '6672', '166.28', '112.78']
['2314', '6622', '166.28', '113.67']
['2321', '5663', '166.28', '114.55']
['2309', '6756', '166.28', '115.44']
['2205', '2616', '166.28', '116.32']
['2042', '1691', '166.28', '117.20']
['1860', '3622', '166.28', '118.09']
['1816', '2415', '166.28', '118.97']
['1774', '2228', '166.28', '119.85']
['1690', '2623', '166.28', '120.74']
['1637', '2529', '166.28', '121.62']
['1581', '2454', '166.28', '122.50']
['1512', '2735', '166.28', '123.39']
['1478', '2989', '166.28', '124.27']
['1439', '3203', '166.28', '125.16']
['1382', '3565', '166.28', '126.04']
['1345', '3782', '166.28', '126.92']
['1314', '4153', '166.28', '127.81']
['1271', '4736', '166.28', '128.69']
['1248', '4861', '166.28', '129.57']
['1216', '5195', '166.28', '130.46']
['1177', '5531', '166.28', '131.34']
['1153', '5913', '166.28', '132.22']
['1130', '6321', '166.28', '133.11']
['1177', '8106', '166.28', '133.99']
['1547', '6301', '166.28', '134.88']
['2076', '6594', '166.28', '135.76']
['2240', '7238', '166.28', '136.64']
['2204', '7563', '166.28', '137.53']
['2167', '7944', '166.28', '138.41']
['2116', '8767', '166.28', '139.29']
['2087', '9147', '166.28', '140.18']
['2056', '9516', '166.28', '141.06']
['2017', '10641', '166.28', '141.94']
['1990', '11687', '166.28', '142.83']
['1953', '12444', '166.28', '143.71']
['1924', '12883', '166.28', '144.60']
['1897', '14366', '166.28', '145.48']
['1864', '14712', '166.28', '146.36']
['1841', '15015', '166.28', '147.25']
['1816', '15397', '166.28', '148.13']
['1784', '16001', '166.28', '149.01']
['1767', '16523', '166.28', '149.90']
['1731', '17707', '167.27', '150.78']
['1115', '11234', '167.27', '20.00']
['1111', '11288', '167.27', '20.88']
['1113', '11227', '167.27', '21.77']
['1120', '11090', '167.27', '22.65']
['1124', '10995', '167.27', '23.53']
['1128', '10968', '167.27', '24.42']
['1134', '10784', '167.27', '25.30']
['1135', '10678', '167.27', '26.19']
['1137', '10643', '167.27', '27.07']
['1145', '10517', '167.27', '27.95']
['1151', '10362', '167.27', '28.84']
['1159', '10170', '167.27', '29.72']
['1164', '10070', '167.27', '30.60']
['1174', '9873', '167.27', '31.49']
['1180', '9783', '167.27', '32.37']
['1190', '9549', '167.27', '33.25']
['1198', '9384', '167.27', '34.14']
['1207', '9229', '167.27', '35.02']
['1220', '9018', '167.27', '35.91']
['1230', '8843', '167.27', '36.79']
['1239', '8615', '167.27', '37.67']
['1250', '8481', '167.27', '38.56']
['1260', '8316', '167.27', '39.44']
['1272', '8082', '167.27', '40.32']
['1285', '7882', '167.27', '41.21']
['1297', '7699', '167.27', '42.09']
['1310', '7555', '167.27', '42.98']
['1326', '7347', '167.27', '43.86']
['1336', '7171', '167.27', '44.74']
['1349', '6957', '167.27', '45.63']
['1369', '6738', '167.27', '46.51']
['1381', '6545', '167.27', '47.39']
['1397', '6360', '167.27', '48.28']
['1418', '6100', '167.27', '49.16']
['1437', '5912', '167.27', '50.04']
['1454', '5735', '167.27', '50.93']
['1481', '5497', '167.27', '51.81']
['1498', '5326', '167.27', '52.70']
['1520', '5176', '167.27', '53.58']
['1547', '4913', '167.27', '54.46']
['1567', '4729', '167.27', '55.35']
['1589', '4565', '167.27', '56.23']
['1621', '4315', '167.27', '57.11']
['1647', '4159', '167.27', '58.00']
['1679', '3977', '167.27', '58.88']
['1717', '3733', '167.27', '59.76']
['1746', '3579', '167.27', '60.65']
['1774', '3449', '167.27', '61.53']
['1820', '3249', '167.27', '62.42']
['1853', '3102', '167.27', '63.30']
['1909', '2871', '167.27', '64.18']
['1942', '2734', '167.27', '65.07']
['1981', '2599', '167.27', '65.95']
['2044', '2404', '167.27', '66.83']
['2087', '2262', '167.27', '67.72']
['2138', '2121', '167.27', '68.60']
['2207', '4426', '167.27', '69.48']
['2264', '4183', '167.27', '70.37']
['2321', '4014', '167.27', '71.25']
['2415', '5128', '167.27', '72.14']
['2435', '6313', '167.27', '73.02']
['2429', '6540', '167.27', '73.90']
['2409', '6140', '167.27', '74.79']
['2391', '6118', '167.27', '75.67']
