['1509', '8173', '19.91', '128.87']
['1543', '7722', '19.91', '130.81']
['1570', '7332', '19.91', '132.75']
['1606', '6918', '19.91', '134.70']
['1647', '6454', '19.91', '136.64']
['1688', '5964', '19.91', '138.59']
['1737', '5542', '19.91', '140.53']
['1787', '5193', '19.91', '142.47']
['1839', '5025', '19.91', '144.42']
['1844', '3128', '19.91', '146.36']
['1792', '2309', '19.91', '148.31']
['1738', '2295', '21.90', '150.25']
['1116', '18978', '21.90', '20.00']
['1120', '18801', '21.90', '21.94']
['1138', '18022', '21.90', '23.89']
['1151', '17472', '21.90', '25.83']
['1168', '16903', '21.90', '27.78']
['1180', '16454', '21.90', '29.72']
['1204', '15620', '21.90', '31.66']
['1231', '14706', '21.90', '33.61']
['1261', '13849', '21.90', '35.55']
['1293', '12882', '21.90', '37.50']
['1327', '12030', '21.90', '39.44']
['1366', '11149', '21.90', '41.38']
['1400', '10485', '21.90', '43.33']
['1437', '9819', '21.90', '45.27']
['1483', '9022', '21.90', '47.22']
['1524', '8468', '21.90', '49.16']
['1578', '7982', '21.90', '51.10']
['1632', '8093', '21.90', '53.05']
['1669', '8892', '21.90', '54.99']
['1656', '8389', '21.90', '56.94']
['1624', '7730', '21.90', '58.88']
['1592', '6926', '21.90', '60.82']
['1564', '6234', '21.90', '62.77']
['1535', '6499', '21.90', '64.71']
['1505', '6669', '21.90', '66.66']
['1476', '6400', '21.90', '68.60']
['1446', '5150', '21.90', '70.55']
['1421', '7644', '21.90', '72.49']
['1408', '9608', '21.90', '74.43']
['1392', '10213', '21.90', '76.38']
['1377', '10648', '21.90', '78.32']
['1356', '11220', '21.90', '80.27']
['1340', '11663', '21.90', '82.21']
['1333', '11896', '21.90', '84.15']
['1327', '12085', '21.90', '86.10']
['1320', '12335', '21.90', '88.04']
['1315', '12477', '21.90', '89.99']
['1312', '12568', '21.90', '91.93']
['1311', '12630', '21.90', '93.87']
['1310', '12676', '21.90', '95.82']
['1310', '12643', '21.90', '97.76']
['1311', '12577', '21.90', '99.71']
['1315', '12448', '21.90', '101.65']
['1319', '12292', '21.90', '103.59']
['1325', '12136', '21.90', '105.54']
['1329', '11983', '21.90', '107.48']
['1339', '11716', '21.90', '109.43']
['1347', '11430', '21.90', '111.37']
['1357', '11133', '21.90', '113.31']
['1372', '10830', '21.90', '115.26']
['1388', '10446', '21.90', '117.20']
['1406', '10067', '21.90', '119.15']
['1424', '9687', '21.90', '121.09']
['1446', '9300', '21.90', '123.03']
['1468', '8917', '21.90', '124.98']
['1488', '8568', '21.90', '126.92']
['1516', '8107', '21.90', '128.87']
['1546', '7676', '21.90', '130.81']
['1582', '7181', '21.90', '132.75']
['1615', '6726', '21.90', '134.70']
['1658', '6274', '21.90', '136.64']
['1702', '5853', '21.90', '138.59']
['1751', '5455', '21.90', '140.53']
['1798', '5116', '21.90', '142.47']
['1849', '4835', '21.90', '144.42']
['1855', '3351', '21.90', '146.36']
['1809', '2325', '21.90', '148.31']
['1734', '2283', '23.90', '150.25']
['1118', '18957', '23.90', '20.00']
['1123', '18716', '23.90', '21.94']
['1136', '18147', '23.90', '23.89']
['1152', '17560', '23.90', '25.83']
['1166', '17041', '23.90', '27.78']
['1185', '16362', '23.90', '29.72']
['1206', '15545', '23.90', '31.66']
['1235', '14656', '23.90', '33.61']
['1264', '13767', '23.90', '35.55']
['1297', '12818', '23.90', '37.50']
['1330', '11964', '23.90', '39.44']
['1368', '11120', '23.90', '41.38']
['1405', '10444', '23.90', '43.33']
['1434', '9899', '23.90', '45.27']
['1478', '9141', '23.90', '47.22']
['1527', '8446', '23.90', '49.16']
['1582', '7945', '23.90', '51.10']
['1636', '7939', '23.90', '53.05']
['1680', '8715', '23.90', '54.99']
['1673', '8460', '23.90', '56.94']
['1644', '7689', '23.90', '58.88']
['1616', '7061', '23.90', '60.82']
['1589', '5679', '23.90', '62.77']
['1562', '4627', '23.90', '64.71']
['1523', '4422', '23.90', '66.66']
['1486', '3977', '23.90', '68.60']
['1435', '3524', '23.90', '70.55']
['1419', '9622', '23.90', '72.49']
['1402', '10115', '23.90', '74.43']
['1389', '10470', '23.90', '76.38']
['1376', '10771', '23.90', '78.32']
['1367', '11033', '23.90', '80.27']
['1357', '11254', '23.90', '82.21']
['1350', '11502', '23.90', '84.15']
['1343', '11728', '23.90', '86.10']
['1335', '11956', '23.90', '88.04']
['1331', '12075', '23.90', '89.99']
['1327', '12130', '23.90', '91.93']
['1325', '12169', '23.90', '93.87']
['1324', '12201', '23.90', '95.82']
['1325', '12189', '23.90', '97.76']
['1328', '12118', '23.90', '99.71']
['1331', '12026', '23.90', '101.65']
['1334', '11915', '23.90', '103.59']
['1341', '11769', '23.90', '105.54']
['1347', '11590', '23.90', '107.48']
['1353', '11349', '23.90', '109.43']
['1365', '11078', '23.90', '111.37']
['1375', '10789', '23.90', '113.31']
['1388', '10481', '23.90', '115.26']
['1405', '10131', '23.90', '117.20']
['1422', '9754', '23.90', '119.15']
['1439', '9397', '23.90', '121.09']
['1456', '9110', '23.90', '123.03']
['1477', '8755', '23.90', '124.98']
['1504', '8320', '23.90', '126.92']
['1534', '7918', '23.90', '128.87']
['1563', '7468', '23.90', '130.81']
['1599', '7000', '23.90', '132.75']
['1635', '6552', '23.90', '134.70']
['1677', '6089', '23.90', '136.64']
['1718', '5703', '23.90', '138.59']
['1770', '5319', '23.90', '140.53']
['1804', '5065', '23.90', '142.47']
['1856', '4848', '23.90', '144.42']
['1858', '3007', '23.90', '146.36']
['1805', '2283', '23.90', '148.31']
['1728', '2271', '25.89', '150.25']
['1116', '18900', '25.89', '20.00']
['1117', '18849', '25.89', '21.94']
['1135', '18071', '25.89', '23.89']
['1149', '17495', '25.89', '25.83']
['1164', '17006', '25.89', '27.78']
['1185', '16261', '25.89', '29.72']
['1209', '15456', '25.89', '31.66']
['1235', '14555', '25.89', '33.61']
['1264', '13670', '25.89', '35.55']
['1299', '12735', '25.89', '37.50']
['1332', '11892', '25.89', '39.44']
['1369', '11065', '25.89', '41.38']
['1396', '10511', '25.89', '43.33']
['1436', '9838', '25.89', '45.27']
['1479', '9097', '25.89', '47.22']
['1529', '8418', '25.89', '49.16']
['1583', '7911', '25.89', '51.10']
['1639', '7802', '25.89', '53.05']
['1687', '8565', '25.89', '54.99']
['1687', '8458', '25.89', '56.94']
['1659', '7703', '25.89', '58.88']
['1628', '7470', '25.89', '60.82']
['1606', '7436', '25.89', '62.77']
['1576', '7206', '25.89', '64.71']
['1547', '6281', '25.89', '66.66']
['1510', '4602', '25.89', '68.60']
['1455', '2489', '25.89', '70.55']
['1438', '5789', '25.89', '72.49']
['1430', '8884', '25.89', '74.43']
['1416', '9659', '25.89', '76.38']
['1402', '10081', '25.89', '78.32']
['1391', '10345', '25.89', '80.27']
['1379', '10649', '25.89', '82.21']
['1367', '10926', '25.89', '84.15']
['1357', '11179', '25.89', '86.10']
['1348', '11461', '25.89', '88.04']
['1340', '11691', '25.89', '89.99']
['1334', '11888', '25.89', '91.93']
['1330', '11994', '25.89', '93.87']
['1328', '12048', '25.89', '95.82']
['1325', '12088', '25.89', '97.76']
['1326', '12106', '25.89', '99.71']
['1326', '12088', '25.89', '101.65']
['1328', '12009', '25.89', '103.59']
['1332', '11884', '25.89', '105.54']
['1338', '11752', '25.89', '107.48']
['1345', '11557', '25.89', '109.43']
['1350', '11319', '25.89', '111.37']
['1363', '11046', '25.89', '113.31']
['1373', '10724', '25.89', '115.26']
['1388', '10363', '25.89', '117.20']
['1406', '10024', '25.89', '119.15']
['1424', '9654', '25.89', '121.09']
['1440', '9342', '25.89', '123.03']
['1459', '8978', '25.89', '124.98']
['1488', '8549', '25.89', '126.92']
['1515', '8141', '25.89', '128.87']
['1545', '7691', '25.89', '130.81']
['1581', '7190', '25.89', '132.75']
['1617', '6751', '25.89', '134.70']
['1657', '6268', '25.89', '136.64']
['1702', '5849', '25.89', '138.59']
['1766', '5328', '25.89', '140.53']
['1817', '4997', '25.89', '142.47']
['1859', '4793', '25.89', '144.42']
['1860', '2877', '25.89', '146.36']
['1807', '2258', '25.89', '148.31']
['1735', '2257', '27.88', '150.25']
['1118', '18943', '27.88', '20.00']
['1117', '18936', '27.88', '21.94']
['1135', '18148', '27.88', '23.89']
['1149', '17588', '27.88', '25.83']
['1163', '17072', '27.88', '27.78']
['1185', '16285', '27.88', '29.72']
['1209', '15471', '27.88', '31.66']
['1236', '14569', '27.88', '33.61']
['1265', '13686', '27.88', '35.55']
['1301', '12718', '27.88', '37.50']
['1334', '11877', '27.88', '39.44']
['1364', '11182', '27.88', '41.38']
['1398', '10508', '27.88', '43.33']
['1436', '9828', '27.88', '45.27']
['1482', '9080', '27.88', '47.22']
['1533', '8412', '27.88', '49.16']
['1587', '7887', '27.88', '51.10']
['1643', '7693', '27.88', '53.05']
['1698', '8415', '27.88', '54.99']
['1703', '8467', '27.88', '56.94']
['1680', '7715', '27.88', '58.88']
['1657', '7461', '27.88', '60.82']
['1627', '7504', '27.88', '62.77']
['1597', '7631', '27.88', '64.71']
['1567', '7670', '27.88', '66.66']
['1530', '6553', '27.88', '68.60']
['1488', '3203', '27.88', '70.55']
['1456', '5722', '27.88', '72.49']
['1448', '8662', '27.88', '74.43']
['1434', '9384', '27.88', '76.38']
['1418', '9759', '27.88', '78.32']
['1408', '10007', '27.88', '80.27']
['1394', '10328', '27.88', '82.21']
['1383', '10584', '27.88', '84.15']
['1373', '10837', '27.88', '86.10']
['1363', '11119', '27.88', '88.04']
['1356', '11346', '27.88', '89.99']
['1349', '11519', '27.88', '91.93']
['1344', '11625', '27.88', '93.87']
['1343', '11669', '27.88', '95.82']
['1341', '11716', '27.88', '97.76']
['1341', '11723', '27.88', '99.71']
['1341', '11699', '27.88', '101.65']
['1345', '11648', '27.88', '103.59']
['1347', '11539', '27.88', '105.54']
['1352', '11398', '27.88', '107.48']
['1359', '11179', '27.88', '109.43']
['1368', '10971', '27.88', '111.37']
['1378', '10707', '27.88', '113.31']
['1390', '10416', '27.88', '115.26']
['1407', '10050', '27.88', '117.20']
['1422', '9716', '27.88', '119.15']
['1441', '9370', '27.88', '121.09']
['1457', '9070', '27.88', '123.03']
['1476', '8720', '27.88', '124.98']
['1505', '8296', '27.88', '126.92']
['1532', '7899', '27.88', '128.87']
['1561', '7454', '27.88', '130.81']
['1598', '6980', '27.88', '132.75']
['1632', '6549', '27.88', '134.70']
['1674', '6109', '27.88', '136.64']
['1716', '5699', '27.88', '138.59']
['1791', '5158', '27.88', '140.53']
['1836', '4898', '27.88', '142.47']
['1876', '4464', '27.88', '144.42']
['1864', '2684', '27.88', '146.36']
['1806', '2223', '27.88', '148.31']
['1735', '2248', '29.87', '150.25']
['1120', '18875', '29.87', '20.00']
['1119', '18934', '29.87', '21.94']
['1136', '18154', '29.87', '23.89']
['1152', '17529', '29.87', '25.83']
['1164', '17047', '29.87', '27.78']
['1186', '16250', '29.87', '29.72']
['1211', '15427', '29.87', '31.66']
['1238', '14527', '29.87', '33.61']
['1267', '13645', '29.87', '35.55']
['1302', '12704', '29.87', '37.50']
['1334', '11870', '29.87', '39.44']
['1371', '11049', '29.87', '41.38']
['1398', '10486', '29.87', '43.33']
['1440', '9789', '29.87', '45.27']
['1480', '9082', '29.87', '47.22']
['1531', '8422', '29.87', '49.16']
['1589', '7883', '29.87', '51.10']
['1647', '7630', '29.87', '53.05']
['1704', '8256', '29.87', '54.99']
['1718', '8518', '29.87', '56.94']
['1696', '7794', '29.87', '58.88']
['1667', '7471', '29.87', '60.82']
['1646', '7516', '29.87', '62.77']
['1616', '7645', '29.87', '64.71']
['1584', '7801', '29.87', '66.66']
['1549', '7481', '29.87', '68.60']
['1515', '5311', '29.87', '70.55']
['1479', '6615', '29.87', '72.49']
['1467', '8611', '29.87', '74.43']
['1446', '9165', '29.87', '76.38']
['1431', '9497', '29.87', '78.32']
['1416', '9795', '29.87', '80.27']
['1409', '10027', '29.87', '82.21']
['1395', '10260', '29.87', '84.15']
['1385', '10515', '29.87', '86.10']
['1375', '10771', '29.87', '88.04']
['1368', '10996', '29.87', '89.99']
['1362', '11160', '29.87', '91.93']
['1356', '11235', '29.87', '93.87']
['1354', '11294', '29.87', '95.82']
['1352', '11345', '29.87', '97.76']
['1352', '11345', '29.87', '99.71']
['1353', '11325', '29.87', '101.65']
['1355', '11253', '29.87', '103.59']
['1360', '11142', '29.87', '105.54']
['1364', '11021', '29.87', '107.48']
['1372', '10836', '29.87', '109.43']
['1382', '10636', '29.87', '111.37']
['1391', '10384', '29.87', '113.31']
['1402', '10111', '29.87', '115.26']
['1418', '9781', '29.87', '117.20']
['1436', '9424', '29.87', '119.15']
['1454', '9105', '29.87', '121.09']
['1470', '8832', '29.87', '123.03']
['1492', '8476', '29.87', '124.98']
['1518', '8062', '29.87', '126.92']
['1546', '7672', '29.87', '128.87']
['1576', '7263', '29.87', '130.81']
['1612', '6794', '29.87', '132.75']
['1648', '6384', '29.87', '134.70']
['1690', '5945', '29.87', '136.64']
['1732', '5549', '29.87', '138.59']
['1803', '5035', '29.87', '140.53']
['1857', '4825', '29.87', '142.47']
['1886', '4186', '29.87', '144.42']
['1862', '2561', '29.87', '146.36']
['1805', '2181', '29.87', '148.31']
['1724', '2252', '31.86', '150.25']
['1120', '18785', '31.86', '20.00']
['1120', '18785', '31.86', '21.94']
['1139', '17923', '31.86', '23.89']
['1149', '17522', '31.86', '25.83']
['1163', '16997', '31.86', '27.78']
['1185', '16210', '31.86', '29.72']
['1209', '15381', '31.86', '31.66']
['1238', '14473', '31.86', '33.61']
['1266', '13611', '31.86', '35.55']
['1301', '12689', '31.86', '37.50']
['1334', '11849', '31.86', '39.44']
['1370', '11041', '31.86', '41.38']
['1408', '10315', '31.86', '43.33']
['1449', '9630', '31.86', '45.27']
['1485', '9064', '31.86', '47.22']
['1535', '8400', '31.86', '49.16']
['1592', '7899', '31.86', '51.10']
['1649', '7603', '31.86', '53.05']
['1706', '8038', '31.86', '54.99']
['1733', '8617', '31.86', '56.94']
['1718', '8016', '31.86', '58.88']
['1687', '7548', '31.86', '60.82']
['1658', '7551', '31.86', '62.77']
['1627', '7677', '31.86', '64.71']
['1606', '7801', '31.86', '66.66']
['1570', '7909', '31.86', '68.60']
['1538', '7731', '31.86', '70.55']
['1506', '8018', '31.86', '72.49']
['1488', '8516', '31.86', '74.43']
['1470', '8885', '31.86', '76.38']
['1452', '9196', '31.86', '78.32']
['1438', '9485', '31.86', '80.27']
['1424', '9795', '31.86', '82.21']
['1413', '10037', '31.86', '84.15']
['1404', '10215', '31.86', '86.10']
['1396', '10451', '31.86', '88.04']
['1387', '10630', '31.86', '89.99']
['1380', '10780', '31.86', '91.93']
['1376', '10860', '31.86', '93.87']
['1374', '10916', '31.86', '95.82']
['1372', '10957', '31.86', '97.76']
['1371', '10981', '31.86', '99.71']
['1372', '10964', '31.86', '101.65']
['1374', '10877', '31.86', '103.59']
['1378', '10773', '31.86', '105.54']
['1384', '10646', '31.86', '107.48']
['1391', '10486', '31.86', '109.43']
['1400', '10290', '31.86', '111.37']
['1409', '10051', '31.86', '113.31']
['1421', '9792', '31.86', '115.26']
['1438', '9474', '31.86', '117.20']
['1455', '9145', '31.86', '119.15']
['1474', '8826', '31.86', '121.09']
['1492', '8473', '31.86', '123.03']
['1516', '8133', '31.86', '124.98']
['1537', '7828', '31.86', '126.92']
['1565', '7443', '31.86', '128.87']
['1596', '7052', '31.86', '130.81']
['1635', '6606', '31.86', '132.75']
['1671', '6190', '31.86', '134.70']
['1714', '5784', '31.86', '136.64']
['1755', '5395', '31.86', '138.59']
['1822', '4948', '31.86', '140.53']
['1879', '4788', '31.86', '142.47']
['1896', '3446', '31.86', '144.42']
['1864', '2453', '31.86', '146.36']
['1808', '2157', '31.86', '148.31']
['1731', '2273', '33.85', '150.25']
['1121', '18759', '33.85', '20.00']
['1120', '18824', '33.85', '21.94']
['1140', '17935', '33.85', '23.89']
['1151', '17496', '33.85', '25.83']
['1169', '16820', '33.85', '27.78']
['1186', '16246', '33.85', '29.72']
['1211', '15405', '33.85', '31.66']
['1238', '14490', '33.85', '33.61']
['1267', '13640', '33.85', '35.55']
['1301', '12731', '33.85', '37.50']
['1334', '11893', '33.85', '39.44']
['1370', '11083', '33.85', '41.38']
['1410', '10349', '33.85', '43.33']
['1448', '9677', '33.85', '45.27']
['1495', '8989', '33.85', '47.22']
['1545', '8345', '33.85', '49.16']
['1590', '7938', '33.85', '51.10']
['1650', '7618', '33.85', '53.05']
['1708', '7929', '33.85', '54.99']
['1746', '8860', '33.85', '56.94']
['1738', '8491', '33.85', '58.88']
['1711', '7830', '33.85', '60.82']
['1685', '7689', '33.85', '62.77']
['1653', '7742', '33.85', '64.71']
['1622', '7873', '33.85', '66.66']
['1589', '8007', '33.85', '68.60']
['1564', '7993', '33.85', '70.55']
['1532', '7934', '33.85', '72.49']
['1510', '8208', '33.85', '74.43']
['1492', '8371', '33.85', '76.38']
['1472', '8613', '33.85', '78.32']
['1459', '8952', '33.85', '80.27']
['1444', '9375', '33.85', '82.21']
['1433', '9666', '33.85', '84.15']
['1423', '9911', '33.85', '86.10']
['1413', '10105', '33.85', '88.04']
['1408', '10237', '33.85', '89.99']
['1402', '10394', '33.85', '91.93']
['1396', '10480', '33.85', '93.87']
['1394', '10517', '33.85', '95.82']
['1392', '10558', '33.85', '97.76']
['1391', '10582', '33.85', '99.71']
['1391', '10552', '33.85', '101.65']
['1394', '10485', '33.85', '103.59']
['1399', '10358', '33.85', '105.54']
['1403', '10240', '33.85', '107.48']
['1413', '10052', '33.85', '109.43']
['1419', '9916', '33.85', '111.37']
['1431', '9679', '33.85', '113.31']
['1443', '9474', '33.85', '115.26']
['1458', '9195', '33.85', '117.20']
['1476', '8897', '33.85', '119.15']
['1495', '8595', '33.85', '121.09']
['1516', '8236', '33.85', '123.03']
['1540', '7893', '33.85', '124.98']
['1568', '7505', '33.85', '126.92']
['1593', '7147', '33.85', '128.87']
['1618', '6865', '33.85', '130.81']
['1655', '6438', '33.85', '132.75']
['1694', '6035', '33.85', '134.70']
['1735', '5635', '33.85', '136.64']
['1778', '5260', '33.85', '138.59']
['1846', '4861', '33.85', '140.53']
['1902', '4684', '33.85', '142.47']
['1906', '3157', '33.85', '144.42']
['1857', '2224', '33.85', '146.36']
['1794', '2119', '33.85', '148.31']
['1728', '2311', '35.84', '150.25']
['1124', '18682', '35.84', '20.00']
['1120', '18816', '35.84', '21.94']
['1139', '17985', '35.84', '23.89']
['1151', '17523', '35.84', '25.83']
['1169', '16826', '35.84', '27.78']
['1191', '16058', '35.84', '29.72']
['1216', '15202', '35.84', '31.66']
['1242', '14355', '35.84', '33.61']
['1268', '13611', '35.84', '35.55']
['1303', '12729', '35.84', '37.50']
['1334', '11917', '35.84', '39.44']
['1370', '11110', '35.84', '41.38']
['1408', '10391', '35.84', '43.33']
['1446', '9723', '35.84', '45.27']
['1493', '9051', '35.84', '47.22']
['1544', '8418', '35.84', '49.16']
['1601', '7915', '35.84', '51.10']
['1660', '7724', '35.84', '53.05']
['1706', '8028', '35.84', '54.99']
['1748', '8875', '35.84', '56.94']
['1754', '8632', '35.84', '58.88']
['1726', '7993', '35.84', '60.82']
['1697', '7883', '35.84', '62.77']
['1668', '8026', '35.84', '64.71']
['1637', '8175', '35.84', '66.66']
['1611', '8330', '35.84', '68.60']
['1578', '8339', '35.84', '70.55']
['1551', '8265', '35.84', '72.49']
['1533', '8317', '35.84', '74.43']
['1514', '8025', '35.84', '76.38']
['1493', '7815', '35.84', '78.32']
['1479', '8013', '35.84', '80.27']
['1463', '8898', '35.84', '82.21']
['1453', '9296', '35.84', '84.15']
['1444', '9477', '35.84', '86.10']
['1431', '9671', '35.84', '88.04']
['1423', '9792', '35.84', '89.99']
['1417', '9901', '35.84', '91.93']
['1414', '9947', '35.84', '93.87']
['1413', '9986', '35.84', '95.82']
['1410', '9992', '35.84', '97.76']
['1408', '9989', '35.84', '99.71']
['1411', '9958', '35.84', '101.65']
['1414', '9858', '35.84', '103.59']
